,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9
2022-03-01 12:57:00,44641.48,44642.05,44642.06,44643.6,44644.62,44644.78,44644.8,44644.81,44645.15,44645.22,0.76156,0.03554,0.11778,0.2759,0.03663,0.385,0.05732,0.20424,0.385,0.003,44641.47,44641.05,44640.74,44640.56,44640.49,44640.07,44639.88,44639.82,44638.02,44638.01,0.1602,0.23081,0.41245,0.00529,0.01045,0.02,0.02465,0.22237,0.00089,0.2688
2022-03-01 12:59:00,44622.81,44623.31,44623.77,44624.46,44624.47,44625.48,44625.78,44625.79,44625.92,44626.01,8.73716,0.04484,0.0045,0.23068,0.82376,0.04,0.24685,0.0609,0.02007,0.05,44622.8,44620.06,44619.82,44619.61,44619.31,44619.16,44618.37,44618.05,44617.68,44617.1,0.16089,0.42378,0.01981,0.01045,0.15275,0.03552,0.43746,0.00266,0.00134,0.02
2022-03-01 13:00:00,44593.21,44593.8,44595.34,44595.46,44595.54,44596.11,44596.54,44597.79,44597.92,44599.79,0.83292,0.04488,0.08788,0.385,0.07718,0.61379,1.01412,0.05202,0.01794,0.26909,44593.2,44593.19,44593.07,44592.69,44590.72,44588.22,44587.92,44587.83,44587.4,44587.21,0.09987,0.001,0.62899,0.00073,0.11208,0.01919,0.00134,0.00847,0.00304,0.34607
2022-03-01 13:01:00,44670.0,44670.08,44670.46,44670.51,44670.63,44671.43,44672.58,44672.8,44673.0,44674.22,0.42373,0.00182,0.00045,0.00032,0.01326,0.00045,0.023,0.09566,0.02,0.00162,44669.99,44669.76,44669.75,44669.06,44668.4,44668.36,44668.35,44667.89,44666.82,44665.97,0.31945,0.04481,0.1,0.0594,0.00814,1.72224,0.63605,0.209,0.02634,0.00642
2022-03-01 13:02:00,44690.63,44694.3,44694.92,44695.0,44695.3,44696.03,44696.21,44696.22,44698.38,44698.93,0.28782,0.0065,0.02103,0.001,0.04381,0.154,0.10569,0.26851,0.022,0.00669,44690.62,44690.24,44690.18,44689.37,44688.97,44686.15,44686.0,44685.99,44685.54,44685.36,0.55685,0.01944,0.0011,0.01996,0.04139,0.154,0.01,0.22824,0.11183,0.46122
2022-03-01 13:03:00,44800.0,44801.66,44802.68,44803.44,44803.69,44806.28,44807.97,44809.28,44809.29,44809.63,0.04567,0.0028,0.00671,0.4372,0.01562,0.00223,0.47936,0.00023,0.0208,0.005,44799.99,44798.58,44798.55,44798.52,44798.5,44797.3,44797.29,44796.39,44795.91,44795.89,0.07786,0.1,0.01586,0.1,0.43481,0.11156,0.002,0.0043,0.05143,0.02
2022-03-01 13:04:00,44891.44,44897.1,44897.14,44897.15,44897.99,44898.0,44898.04,44898.07,44898.08,44898.27,0.04945,0.00034,0.02068,0.06475,0.13148,10.46125,0.0008,0.00033,0.0005,0.00122,44891.43,44891.42,44891.39,44891.38,44891.33,44891.29,44890.82,44890.0,44889.99,44889.98,0.41859,0.0391,0.00467,0.00035,2.26472,0.00053,0.00424,0.03326,0.00256,0.00244
2022-03-01 13:05:00,44861.01,44863.2,44863.25,44863.26,44864.4,44864.41,44864.98,44864.99,44865.0,44867.66,0.21837,0.1,0.04251,1.53934,0.73244,0.5,0.01045,0.018,0.04949,0.03669,44861.0,44860.09,44860.0,44859.59,44859.52,44859.48,44859.18,44858.88,44857.76,44857.65,0.0446,0.019,0.02,0.195,0.08582,0.00401,0.02,0.01641,0.04,0.11141
2022-03-01 13:06:00,44749.57,44749.59,44749.6,44749.98,44749.99,44754.54,44755.35,44755.74,44756.26,44756.65,0.24208,0.06527,0.08633,0.04502,0.08716,0.04914,0.03314,0.05974,0.154,0.08,44743.2,44738.97,44738.96,44732.86,44732.23,44732.22,44732.16,44729.0,44728.3,44728.29,0.19716,1.41318,0.04499,0.01,0.23068,0.71584,0.02618,0.02,1.58388,1.71851
2022-03-01 13:07:00,44741.95,44742.26,44742.27,44743.1,44743.14,44743.29,44744.45,44745.92,44745.93,44746.08,1.15844,0.59931,1.01505,0.25,0.25,0.25,0.15804,0.51688,1.68488,0.14137,44741.94,44737.53,44737.29,44734.0,44733.44,44733.23,44733.05,44732.35,44732.06,44731.37,0.01854,0.00045,0.00247,0.002,0.04912,0.13284,0.154,0.02257,0.001,0.33915
2022-03-01 13:08:00,44752.3,44754.25,44754.99,44755.0,44755.01,44755.05,44755.95,44755.96,44756.45,44756.6,0.03597,0.01576,0.00099,0.01481,0.01183,0.00101,0.33906,0.05479,0.09692,0.24099,44752.29,44751.91,44750.76,44750.57,44750.04,44750.0,44749.99,44748.95,44746.98,44746.97,0.32,0.04231,0.02368,0.01778,0.02004,0.25,0.13743,0.00028,0.11679,0.37978
2022-03-01 13:10:00,44746.5,44748.28,44749.0,44749.15,44750.0,44750.29,44751.6,44752.5,44753.26,44753.39,0.04252,0.039,0.01,0.03626,0.01,0.0508,0.00134,0.002,0.29829,0.02,44746.49,44744.75,44744.06,44743.79,44743.09,44742.37,44741.74,44741.34,44741.33,44741.32,0.60205,0.195,0.55,0.51494,0.02255,0.385,0.22348,0.154,0.23068,2.08711
2022-03-01 13:11:00,44713.77,44715.0,44717.3,44718.0,44719.35,44720.92,44720.93,44721.23,44722.49,44722.5,0.08036,0.041,0.03119,0.00089,0.005,0.04858,0.19227,0.002,0.10584,0.154,44713.76,44713.38,44710.65,44710.64,44710.63,44710.21,44710.01,44709.53,44709.35,44709.0,0.71283,0.11176,0.01915,0.09904,0.03378,0.002,0.11172,0.00782,0.05034,0.02277
2022-03-01 13:12:00,44697.99,44699.1,44699.76,44700.01,44700.86,44701.12,44701.28,44701.29,44702.11,44702.39,0.05829,0.005,0.04477,0.00224,0.04922,0.31169,0.01944,2.42206,0.0277,0.00069,44697.98,44697.28,44696.4,44694.4,44694.39,44694.31,44694.07,44694.06,44693.87,44693.83,0.26392,0.03235,0.0396,0.01816,0.0063,0.01814,0.01701,0.0379,0.00826,0.00177
2022-03-01 13:13:00,44646.36,44646.48,44648.11,44648.9,44648.92,44649.16,44650.01,44650.09,44650.19,44651.11,0.23309,0.01045,0.055,0.0304,0.03046,0.195,0.31324,0.26879,0.23068,0.02278,44646.35,44646.3,44645.33,44645.32,44645.22,44644.98,44644.71,44644.64,44644.29,44644.25,0.11378,0.1856,0.00141,0.00537,0.00053,0.02264,0.23301,0.20159,0.00077,0.00023
2022-03-01 13:14:00,44684.73,44686.01,44688.0,44688.36,44690.01,44690.2,44690.22,44691.1,44691.54,44692.08,0.00258,0.01,0.12357,0.00134,0.02,0.18882,0.00134,0.02116,0.00026,0.00134,44684.72,44684.69,44684.68,44683.69,44682.92,44682.4,44682.39,44681.9,44681.2,44680.89,1.41055,0.04479,0.11183,0.04307,0.21463,0.26851,0.00055,0.11184,0.01074,0.05715
2022-03-01 13:15:00,44742.41,44742.42,44743.66,44745.76,44746.02,44746.92,44747.88,44748.52,44748.75,44748.9,0.20899,0.01202,0.01779,0.001,0.00134,0.01987,0.02134,0.01351,0.10387,0.15594,44742.4,44740.59,44740.07,44739.47,44737.6,44736.7,44736.17,44736.03,44735.84,44735.75,0.62369,0.02071,0.06997,0.11648,0.04111,0.05236,0.10371,0.01,0.1117,0.0164
2022-03-01 13:16:00,44704.19,44704.68,44705.95,44706.93,44707.13,44707.77,44708.15,44708.76,44709.98,44710.0,0.16366,0.01954,0.22093,0.00127,0.41964,0.066,0.02071,0.01929,0.154,0.00147,44704.18,44703.18,44703.17,44701.85,44701.84,44701.4,44701.35,44700.77,44700.76,44700.74,0.39721,0.04477,0.00112,0.04822,0.12829,0.02931,0.11185,0.10698,0.09521,0.00671
2022-03-01 13:17:00,44609.29,44609.3,44609.73,44609.81,44612.0,44612.71,44612.72,44614.0,44615.68,44616.0,5.20138,0.19925,0.02081,0.00425,0.02,0.17458,0.18504,0.01,0.04,0.02,44609.28,44608.06,44607.94,44607.74,44605.51,44605.5,44604.43,44604.0,44603.88,44603.87,0.0531,0.00123,0.00076,0.00313,0.1,0.00425,0.02115,0.01103,0.00205,0.0103
2022-03-01 13:18:00,44587.4,44590.65,44592.19,44593.74,44595.0,44595.29,44596.01,44596.02,44596.44,44596.48,1.05277,0.01798,0.00448,0.01,0.23083,0.154,0.48562,0.92892,0.51267,0.87726,44587.39,44587.09,44586.1,44584.22,44583.1,44583.09,44582.84,44582.64,44582.34,44581.8,0.27967,0.04,0.002,0.00078,0.13258,0.50485,0.01835,0.01045,0.00134,0.00027
2022-03-01 13:19:00,44643.21,44645.36,44646.33,44647.28,44648.78,44649.99,44650.0,44651.01,44652.11,44652.24,1.49871,0.03669,0.02403,0.01045,0.39576,0.36088,1.41633,0.1678,0.03452,0.00047,44643.2,44642.09,44641.59,44640.73,44640.72,44639.4,44637.42,44637.04,44636.25,44636.22,0.20626,0.00489,0.01853,0.00313,28.5739,0.30042,0.0497,0.43194,0.154,0.02015
2022-03-01 13:21:00,44564.3,44567.48,44568.16,44568.77,44570.22,44572.74,44573.82,44574.02,44575.16,44576.04,0.614,0.03327,0.03733,0.154,0.24948,0.03366,0.154,0.07747,0.385,0.195,44564.29,44561.34,44561.11,44560.11,44560.1,44557.88,44557.87,44557.86,44557.74,44557.15,0.47716,0.14015,0.0482,0.1,0.23068,0.06139,0.23068,0.01458,0.00286,0.29999
2022-03-01 13:22:00,44523.3,44524.08,44525.0,44525.46,44525.99,44526.0,44526.43,44526.52,44526.54,44527.65,0.02493,0.02,0.02,0.002,0.15896,0.02,0.002,0.5,0.00134,0.04766,44522.32,44522.31,44521.57,44521.13,44521.12,44521.06,44521.01,44521.0,44520.98,44519.93,0.23157,0.25,0.1,0.23068,0.055,0.03137,1.4,0.18798,0.0098,0.00059
2022-03-01 13:23:00,44522.43,44523.5,44523.65,44524.7,44525.25,44525.39,44525.98,44526.14,44526.6,44526.79,0.30552,0.00099,0.02774,0.1223,0.35777,0.20335,0.26531,0.04984,0.01815,0.00903,44522.42,44521.22,44521.21,44519.79,44518.47,44518.02,44517.84,44517.3,44516.89,44514.55,0.14666,0.0003,0.00291,0.02752,0.15725,0.00426,0.00506,0.0004,0.00414,0.11433
2022-03-01 13:24:00,44510.52,44512.12,44513.94,44514.17,44514.98,44515.97,44515.98,44517.16,44518.81,44519.44,2.32683,0.04337,0.03001,0.145,0.11233,0.04495,0.38971,0.26959,0.05037,0.154,44510.51,44510.28,44510.08,44508.33,44508.0,44507.99,44507.85,44507.6,44507.02,44506.82,0.31957,0.058,0.31108,0.01,0.01,0.35938,0.04836,0.26677,0.02385,0.0103
2022-03-01 13:25:00,44569.12,44571.02,44571.04,44571.22,44572.25,44573.9,44574.47,44574.48,44575.73,44575.75,0.03846,0.25,0.1,0.1,0.065,0.21511,1.64466,1.53736,0.26923,0.21511,44569.11,44569.04,44568.42,44567.55,44567.43,44566.84,44566.83,44566.02,44565.7,44565.58,0.00995,1.60997,0.04936,0.00382,0.99999,0.00831,0.1739,0.04614,0.01045,0.001
2022-03-01 13:26:00,44572.06,44574.35,44574.41,44574.42,44575.32,44576.66,44577.98,44577.99,44578.0,44578.62,0.10163,0.00475,0.08562,0.32978,0.01132,0.35663,0.01807,0.23324,0.101,0.00134,44572.05,44569.09,44568.69,44568.63,44568.41,44567.85,44567.59,44566.25,44566.09,44564.63,0.36714,0.59644,0.0477,0.0004,0.13161,0.02296,0.154,0.44667,0.08801,0.01
2022-03-01 13:27:00,44555.0,44555.35,44555.43,44558.16,44558.97,44559.0,44559.37,44559.38,44559.46,44559.52,0.20372,0.03445,0.0025,0.00134,0.01,0.03,0.18741,0.31347,0.154,0.26688,44554.99,44554.98,44553.58,44552.67,44551.74,44550.85,44550.69,44550.62,44550.53,44550.51,0.30471,0.08825,0.02429,0.06882,0.08628,0.16,0.02478,0.0004,0.00372,0.14956
2022-03-01 13:28:00,44606.0,44606.61,44607.03,44608.02,44609.8,44612.05,44612.06,44612.54,44612.68,44612.71,0.17862,0.01954,0.96964,0.02358,0.01045,0.01823,0.18635,0.50308,0.14834,0.09549,44605.99,44605.48,44603.8,44603.75,44599.23,44599.2,44598.88,44598.87,44598.85,44598.25,0.78669,0.00425,0.00076,0.02245,0.02,0.02,0.05501,0.065,0.00028,0.0106
2022-03-01 13:29:00,44526.54,44528.0,44529.21,44530.26,44530.68,44531.0,44531.47,44532.0,44532.28,44532.29,0.13554,0.04,0.02299,0.00134,0.07511,0.04,0.01,0.04,0.00089,0.10072,44526.53,44525.6,44523.88,44523.81,44523.7,44523.29,44523.23,44523.22,44520.48,44519.9,0.31078,0.04406,0.03695,0.04982,0.02425,0.35647,0.33625,0.00258,0.01,0.01
2022-03-01 13:30:00,44540.06,44543.51,44543.52,44544.34,44545.28,44545.29,44545.3,44545.63,44545.81,44546.95,0.2175,0.01873,0.144,0.21511,0.02257,0.23322,1.45,0.39098,0.01991,0.67185,44540.05,44538.12,44537.38,44537.2,44537.15,44537.12,44536.46,44536.44,44536.09,44533.96,0.38648,0.04251,0.09168,0.04263,0.05494,0.00089,0.23068,0.11804,0.0046,0.00308
2022-03-01 13:32:00,44643.27,44643.42,44643.43,44643.49,44643.68,44644.42,44645.15,44645.69,44645.83,44646.86,0.09225,0.09573,0.25615,0.1,0.00028,0.05,0.00082,0.09,0.154,0.0113,44642.84,44642.72,44642.37,44641.69,44640.91,44640.42,44640.31,44640.29,44639.7,44639.63,0.25,2.24583,0.6187,0.23068,0.05243,0.00028,0.32981,0.23068,0.04981,0.01954
2022-03-01 13:33:00,44621.51,44621.92,44622.09,44625.12,44625.24,44625.25,44625.28,44625.6,44625.69,44626.01,0.2228,0.0009,0.00699,0.00134,0.38465,0.18741,0.00647,0.39501,0.16944,0.36555,44621.5,44619.26,44618.69,44617.67,44617.65,44617.64,44617.48,44615.83,44615.82,44615.67,0.35277,0.18141,0.03872,0.01132,0.02938,1.99155,0.11201,0.00268,0.00028,0.0086
2022-03-01 13:34:00,44629.06,44630.69,44630.88,44631.21,44631.73,44632.5,44632.68,44633.0,44633.01,44633.14,0.72708,0.02722,0.04181,0.26889,0.28766,0.05621,0.15301,1.45008,0.385,0.34273,44629.05,44628.98,44625.67,44624.93,44624.92,44623.26,44623.0,44622.47,44622.08,44622.0,0.22976,0.16123,0.01993,0.01964,0.00112,0.00134,0.01,0.10001,0.00026,0.02
2022-03-01 13:35:00,44653.1,44653.94,44654.01,44654.33,44654.99,44655.0,44655.03,44655.04,44655.6,44655.85,0.50003,0.02379,0.0333,0.00963,0.01874,0.09076,0.42598,0.09985,0.19917,0.40557,44653.09,44653.0,44652.54,44651.74,44651.36,44650.9,44650.53,44650.34,44649.99,44649.98,0.92593,0.04483,0.00042,1.66068,0.22737,0.43223,0.385,0.3139,0.00037,0.041
2022-03-01 13:36:00,44555.53,44557.17,44558.6,44558.61,44559.58,44559.61,44560.74,44561.94,44562.63,44562.64,0.29595,0.02263,0.23068,0.03156,0.23068,0.01045,0.23068,0.23068,0.00503,0.4304,44555.52,44554.96,44553.78,44553.71,44552.23,44552.22,44551.76,44551.54,44551.23,44551.06,0.53648,0.01954,0.0535,0.0234,0.24117,0.61943,0.00132,0.02206,0.09472,0.154
2022-03-01 13:37:00,44555.94,44556.2,44556.99,44560.02,44560.81,44561.09,44561.29,44561.55,44561.88,44562.21,0.10968,0.02422,0.00437,0.00134,0.3981,0.00054,0.00966,0.00713,0.00134,0.002,44555.93,44555.0,44554.99,44552.93,44552.65,44552.2,44552.18,44551.42,44550.77,44550.73,1.08363,1.47981,0.0246,0.26383,0.0004,1.4,0.00029,0.3896,0.05471,0.31833
2022-03-01 13:38:00,44501.09,44502.08,44503.17,44504.22,44506.06,44506.07,44506.08,44506.48,44507.94,44508.56,0.48403,0.67663,0.03943,0.00134,0.00089,0.10448,0.00134,0.00465,0.00134,0.2263,44501.08,44500.39,44500.33,44500.08,44500.0,44499.99,44498.93,44498.92,44498.28,44498.05,0.79017,0.0553,0.04759,0.03669,0.06904,0.03739,0.27688,0.45778,0.05151,0.0418
2022-03-01 13:39:00,44466.22,44468.34,44469.19,44470.53,44471.01,44471.25,44472.0,44473.13,44473.57,44473.58,0.15339,0.00044,0.0174,0.02,0.0048,0.05224,0.04,0.02,0.15464,0.26986,44466.21,44466.2,44466.19,44466.13,44466.09,44465.03,44464.41,44463.35,44463.34,44463.33,0.48776,0.01344,0.09869,0.07373,0.0306,0.1124,0.12918,0.64484,1.4,0.04845
2022-03-01 13:40:00,44499.1,44499.98,44499.99,44500.0,44500.52,44500.54,44500.99,44501.07,44501.09,44501.1,0.53344,0.32264,0.23711,9.30559,0.03,0.01684,0.00093,0.00101,0.0021,0.00261,44499.09,44498.58,44498.2,44497.75,44497.28,44497.12,44496.13,44495.15,44493.0,44492.14,0.30674,0.00426,0.15562,0.02417,0.00337,0.0004,0.00142,0.00033,0.01,0.03
2022-03-01 13:41:00,44486.98,44487.68,44488.25,44488.56,44488.68,44488.9,44488.91,44488.92,44488.93,44489.0,0.09538,0.01672,0.01,0.37439,0.006,0.09802,0.1,0.00432,0.00449,0.02,44486.97,44486.41,44485.49,44485.44,44485.14,44484.52,44482.93,44482.44,44481.95,44481.67,0.86574,0.0004,0.0014,0.00423,0.11235,0.01702,0.1097,0.29673,0.06996,0.78193
2022-03-01 13:43:00,44505.99,44506.5,44506.81,44509.73,44510.21,44510.43,44510.44,44511.01,44511.24,44511.26,0.05055,0.00426,0.03696,0.00535,0.02,0.002,0.16846,0.02,0.1763,0.01815,44505.98,44505.21,44505.09,44504.65,44504.39,44504.0,44503.72,44503.71,44503.37,44503.12,1.0187,0.11229,0.32281,0.01488,0.00426,0.00465,0.02058,0.01687,0.00587,0.23978
2022-03-01 13:44:00,44472.93,44473.03,44473.04,44473.45,44474.18,44474.5,44474.74,44474.75,44475.0,44476.0,0.20968,0.045,0.0177,0.01,0.13332,0.11598,0.00947,0.1023,0.02,0.00057,44472.92,44471.83,44470.21,44470.13,44470.04,44469.99,44469.03,44467.82,44467.07,44465.97,0.01822,0.04318,0.11239,0.00028,0.00079,0.00145,0.04969,0.1124,0.01,0.02
2022-03-01 13:45:00,44531.14,44532.02,44532.03,44532.84,44532.86,44533.47,44533.74,44533.83,44534.61,44534.62,3.09806,0.03229,0.04616,1.06051,0.00937,2.84788,0.02861,0.01382,0.28054,0.01168,44531.13,44531.09,44530.1,44529.0,44527.8,44527.29,44526.18,44524.8,44524.45,44523.02,0.4563,0.0004,0.01356,0.39832,0.05194,0.00027,0.00108,0.03428,0.05151,0.00934
2022-03-01 13:46:00,44519.01,44519.9,44521.11,44521.41,44521.42,44521.63,44521.88,44523.13,44523.14,44523.17,0.19376,0.00932,0.01357,0.00089,0.154,0.21511,0.4072,0.06943,0.19,0.00735,44519.0,44518.99,44518.18,44517.73,44517.7,44517.5,44517.2,44516.46,44515.21,44515.19,0.17409,0.02241,0.14746,0.08479,0.0004,0.01347,0.0004,0.09745,0.15801,0.11213
2022-03-01 13:47:00,44580.0,44580.18,44580.68,44580.89,44580.94,44581.26,44581.55,44582.29,44583.04,44584.2,0.20612,0.00161,1.48095,0.10229,0.33272,0.01918,0.01433,0.00058,0.00065,0.00134,44579.99,44579.59,44579.58,44579.21,44579.08,44578.76,44577.62,44577.51,44577.45,44576.99,0.31868,0.04489,0.0004,0.06629,0.05827,0.11681,0.01363,0.05385,0.02818,0.20667
2022-03-01 13:48:00,44543.46,44543.48,44544.08,44545.4,44545.41,44545.8,44546.17,44547.0,44547.34,44547.35,2.09403,0.09158,0.01339,0.12483,0.01869,0.154,0.34361,0.00134,0.5,0.0499,44543.45,44541.99,44541.94,44541.33,44540.71,44539.98,44539.82,44539.73,44539.67,44539.0,0.14965,0.01045,0.03813,0.17923,0.01125,0.03669,0.14098,0.04,0.05151,0.00264
2022-03-01 13:49:00,44566.1,44567.64,44567.82,44567.85,44568.23,44569.14,44569.32,44570.0,44570.08,44571.17,0.04491,0.1305,0.002,0.06993,0.13048,0.03418,0.00134,0.00448,0.0092,0.0182,44566.09,44565.63,44564.21,44563.39,44563.34,44562.88,44562.77,44562.63,44562.5,44560.87,0.6096,0.03007,0.03894,1.09355,0.00045,0.16796,0.04719,0.04994,0.11177,0.62147
2022-03-01 13:50:00,44590.57,44591.22,44591.29,44591.31,44592.66,44593.49,44594.23,44594.5,44594.64,44595.0,0.03839,0.01181,0.21511,0.08748,0.002,0.08748,0.154,0.05693,0.5,1.00856,44590.56,44589.76,44589.11,44588.25,44588.24,44587.87,44585.82,44585.48,44585.28,44584.41,0.165,0.44499,0.02641,0.00029,0.0014,0.04559,0.01821,0.01805,0.0287,0.49375
2022-03-01 13:51:00,44582.66,44582.74,44583.13,44583.14,44584.12,44586.23,44586.34,44586.35,44586.45,44588.36,0.40871,0.98492,0.23068,1.135,0.065,0.55385,0.23068,0.25985,0.01237,0.0899,44582.65,44582.18,44581.83,44581.54,44581.52,44581.5,44580.88,44580.58,44580.57,44580.52,0.02026,0.00278,0.01186,0.01872,0.09414,0.18213,0.00448,0.10485,0.15217,0.11208
2022-03-01 13:52:00,44611.65,44612.54,44612.97,44614.97,44615.33,44615.76,44618.79,44619.13,44619.14,44619.54,0.1872,0.15211,0.01846,0.01071,0.00131,0.00425,0.04143,0.18741,0.68343,0.00134,44611.64,44608.18,44608.17,44606.42,44606.41,44605.8,44605.57,44604.96,44604.95,44604.91,0.41991,0.02243,0.00071,0.46104,1.00799,0.04148,0.31,0.5198,0.08049,0.47172
2022-03-01 13:54:00,44655.83,44656.36,44657.81,44657.98,44658.0,44659.0,44659.73,44659.81,44660.46,44660.67,0.07737,0.002,0.0019,0.07957,0.32847,0.00056,0.00025,0.01164,0.00134,0.02,44655.82,44654.75,44654.52,44653.84,44652.13,44651.88,44651.31,44651.28,44651.18,44650.64,0.16374,0.01668,0.28113,0.03925,0.37275,0.05395,0.00706,0.41722,0.01049,0.01969
2022-03-01 13:55:00,44591.94,44592.49,44594.5,44594.51,44594.52,44594.56,44596.46,44598.04,44598.49,44598.52,0.04095,0.01045,0.01536,0.01885,0.00223,0.04,0.01159,0.15765,0.14044,0.0965,44591.93,44591.23,44591.17,44591.04,44590.97,44590.02,44589.95,44587.48,44586.41,44586.34,0.90857,0.04487,0.00117,0.09245,0.03815,0.01429,0.05985,0.00225,0.11208,0.01505
2022-03-01 13:56:00,44616.88,44618.06,44618.07,44619.09,44619.34,44619.35,44619.68,44619.76,44619.92,44620.0,5.0055,0.04484,0.01177,0.023,0.02766,0.02433,0.08536,0.078,0.00781,0.10224,44616.87,44614.93,44614.68,44613.8,44612.71,44612.69,44612.27,44611.26,44610.64,44610.07,0.15665,0.05411,0.00037,0.02647,0.02529,0.12835,0.09903,0.01,0.00026,0.18741
2022-03-01 13:57:00,44544.73,44544.75,44546.81,44547.36,44548.23,44548.92,44548.94,44550.41,44550.77,44551.42,0.71436,0.08929,0.12338,0.18692,0.2694,0.821,0.54822,0.17428,0.4723,0.37135,44544.72,44543.33,44542.65,44542.52,44542.27,44542.02,44541.97,44541.94,44541.58,44541.36,0.00132,0.00786,0.01225,0.01045,0.00442,0.00843,0.00044,0.00477,0.02941,0.00907
2022-03-01 13:58:00,44476.99,44478.02,44479.18,44479.54,44479.55,44481.03,44481.29,44481.83,44482.34,44482.35,0.14797,0.03859,0.041,0.08044,0.50245,0.2179,0.01045,0.385,0.23674,0.01903,44476.98,44476.8,44475.96,44475.21,44473.8,44472.63,44472.62,44472.61,44472.0,44471.89,0.16925,0.01487,0.11236,0.00495,0.00998,0.01272,0.01085,0.00596,0.01024,0.02935
2022-03-01 13:59:00,44360.9,44362.95,44364.21,44364.22,44364.23,44365.11,44365.47,44365.48,44368.5,44368.67,0.12363,2.38,0.15458,0.013,0.03599,0.01252,0.02243,0.022,0.03993,0.154,44360.89,44356.26,44355.91,44355.04,44354.88,44354.87,44353.82,44353.81,44353.15,44353.14,0.11531,0.01175,0.19358,0.385,0.016,0.81383,0.43369,0.3068,0.18558,1.20698
2022-03-01 14:00:00,44455.01,44455.71,44456.06,44456.07,44456.08,44458.4,44459.12,44459.69,44460.76,44460.77,0.075,0.19358,0.01591,0.02243,0.041,0.01248,0.06086,0.14369,0.034,0.04,44455.0,44453.94,44453.37,44452.79,44452.36,44451.5,44450.98,44450.45,44450.38,44450.37,0.36593,0.35179,0.40305,0.11243,0.22244,0.26993,0.01181,0.002,0.11243,0.00034
2022-03-01 14:01:00,44560.04,44561.2,44561.21,44561.67,44561.75,44562.0,44562.31,44562.32,44563.0,44563.19,0.04773,0.02036,0.03145,0.00044,0.01045,0.02,0.35162,0.45316,0.02,0.46438,44560.03,44557.21,44557.08,44557.07,44556.62,44555.02,44554.67,44554.3,44553.77,44553.72,0.00153,0.52601,0.002,0.26973,0.002,0.01423,0.01931,0.01908,0.48849,0.28644
2022-03-01 14:02:00,44570.27,44570.66,44570.7,44572.61,44572.63,44572.81,44573.71,44574.73,44576.3,44576.47,0.72922,0.06338,0.0042,0.06061,0.041,0.00425,0.02348,0.154,0.01134,0.00112,44570.26,44569.21,44569.0,44568.44,44568.39,44567.28,44567.22,44566.74,44564.66,44564.16,0.21193,0.39159,0.00667,0.00974,0.26543,0.0138,0.01858,0.33088,0.11213,0.02
2022-03-01 14:03:00,44567.55,44569.15,44570.6,44571.14,44573.0,44573.01,44573.02,44573.05,44573.32,44573.36,0.66612,0.01488,0.0047,0.01879,0.01089,0.18741,0.23283,0.154,0.09159,0.17123,44567.54,44565.06,44564.99,44564.75,44563.6,44563.58,44562.47,44562.46,44562.23,44560.64,0.30131,0.00213,0.01855,0.01648,0.00029,0.00178,0.103,0.26924,0.01045,0.47195
2022-03-01 14:05:00,44578.76,44580.78,44581.19,44581.81,44582.24,44582.57,44582.88,44583.0,44583.2,44583.38,0.21788,0.01505,0.04,0.04559,0.01618,0.04,0.05151,0.04,0.002,0.26616,44578.75,44578.61,44576.64,44574.52,44573.63,44571.93,44571.65,44571.37,44570.73,44570.38,9.51586,0.04388,0.0021,0.1166,0.00451,0.04121,0.11211,0.0377,0.10441,0.01949
2022-03-01 14:06:00,44518.74,44519.68,44519.69,44519.7,44520.06,44520.64,44522.78,44522.97,44522.98,44522.99,0.2206,0.58786,0.01847,0.06433,0.00078,0.01563,0.02257,0.29972,0.15113,2.05891,44518.73,44517.41,44517.19,44517.18,44516.72,44516.45,44516.23,44516.21,44515.6,44515.38,0.10722,0.00032,0.11069,0.01245,0.00735,0.42285,0.0242,0.00913,0.34172,0.0045
2022-03-01 14:07:00,44534.35,44534.81,44536.23,44536.24,44536.99,44537.0,44537.02,44537.16,44537.64,44537.71,0.83475,0.04493,0.17705,0.385,0.23157,0.23543,0.01596,0.03282,0.01956,0.00044,44534.34,44534.32,44532.68,44531.86,44531.45,44531.43,44531.42,44530.0,44529.99,44529.44,0.00406,0.01797,0.01,0.02,0.03779,0.01837,0.05872,0.26103,0.01034,0.747
2022-03-01 14:08:00,44492.96,44493.0,44493.91,44495.0,44496.0,44496.78,44496.84,44497.0,44497.34,44497.35,0.13358,0.01,0.03536,0.02,0.01045,0.00134,0.02,0.02,0.11707,0.04,44492.95,44491.86,44491.39,44491.23,44490.54,44490.45,44489.99,44489.26,44489.24,44489.2,1.17896,0.09787,0.03425,0.03724,0.0357,0.03318,0.00931,0.08765,0.02351,0.02147
