,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9
2022-02-28 20:11:00,41400.01,41400.02,41400.99,41402.84,41402.85,41403.42,41403.81,41403.82,41404.12,41404.6,0.33117,0.2,0.01813,0.10791,0.38,0.05172,0.05455,0.152,0.07241,0.03556,41400.0,41398.51,41398.5,41398.45,41398.44,41398.17,41396.99,41396.12,41395.86,41394.92,0.45935,0.0942,0.016,0.00185,0.49625,0.01785,0.023,0.00946,0.00126,0.20147
2022-02-28 20:12:00,41388.05,41389.73,41389.99,41390.0,41391.45,41393.57,41393.87,41393.88,41394.83,41395.0,0.37428,0.00029,0.01915,0.03837,0.0178,0.001,0.00096,0.15326,0.10148,0.01796,41388.04,41386.57,41385.87,41384.97,41384.94,41383.91,41383.68,41383.12,41383.0,41382.77,0.77587,0.36229,0.09423,0.25954,0.3623,0.00271,0.01804,0.23911,0.09424,0.01267
2022-02-28 20:13:00,41423.53,41427.73,41427.75,41427.98,41427.99,41428.21,41428.79,41429.6,41429.99,41430.98,0.09999,0.00907,0.01861,0.00096,0.24132,0.01765,0.11306,0.11082,0.16196,0.41942,41423.52,41422.95,41422.87,41422.78,41422.44,41422.43,41422.25,41421.61,41421.13,41421.11,0.18027,0.01746,0.17831,0.00066,0.12383,0.3928,0.00825,0.09415,0.24139,0.0003
2022-02-28 20:14:00,41413.28,41413.29,41413.83,41414.0,41414.12,41414.65,41414.86,41414.89,41415.41,41415.54,0.32147,0.28748,0.01481,0.00409,0.01954,1.06288,0.00845,0.00283,0.12307,0.19167,41413.27,41411.16,41411.15,41410.07,41410.06,41410.0,41409.93,41409.66,41409.62,41409.45,0.11916,0.05685,0.14234,0.24145,0.53762,1.09563,0.01739,0.36205,0.09417,0.02072
2022-02-28 20:15:00,41367.6,41368.57,41369.07,41369.17,41369.66,41369.67,41369.96,41370.75,41371.37,41371.38,3.7761,0.24167,0.01688,0.01502,0.32052,0.57625,0.24166,0.01653,0.24174,0.10413,41367.59,41364.6,41364.18,41362.69,41362.68,41362.44,41362.2,41361.69,41360.22,41358.97,0.0009,0.04995,0.00126,0.19329,0.00176,0.03916,0.00126,0.04423,0.00126,0.00725
2022-02-28 20:17:00,41365.3,41365.56,41366.82,41366.85,41366.86,41367.25,41367.56,41368.31,41368.39,41368.4,1.04416,0.01209,0.24177,0.31463,0.38,0.01639,0.52156,0.20703,0.05069,0.16238,41365.29,41364.96,41363.89,41362.2,41361.5,41360.57,41360.32,41360.22,41358.42,41358.24,0.10224,0.00802,0.00519,0.01935,0.00917,0.01664,0.09199,0.00126,0.04929,0.00126
2022-02-28 20:18:00,41457.66,41458.6,41458.94,41460.0,41460.01,41460.98,41461.96,41462.36,41463.18,41463.27,0.17222,0.0183,0.02419,0.00098,0.00799,0.00471,0.09721,0.04345,0.00126,0.01689,41457.65,41457.16,41457.15,41456.32,41456.29,41456.26,41455.9,41455.88,41454.93,41454.92,0.85338,0.33464,0.10174,0.03939,0.03588,0.21616,0.2383,0.41842,0.62224,0.43741
2022-02-28 20:19:00,41447.02,41448.07,41450.38,41452.06,41452.12,41452.51,41452.52,41453.08,41453.28,41453.9,0.00971,0.0025,0.02123,0.07094,0.01235,0.09909,0.3825,0.17441,0.00126,0.17926,41447.01,41447.0,41446.99,41446.97,41446.96,41446.46,41446.15,41445.41,41445.39,41444.4,2.40871,0.15584,0.01398,0.2383,0.28618,0.01302,0.01954,0.36175,0.51349,0.02104
2022-02-28 20:20:00,41541.81,41543.79,41544.34,41546.0,41546.02,41547.21,41547.83,41548.12,41548.5,41548.94,0.32228,0.0449,0.0485,0.08164,0.30155,0.24063,0.10906,0.335,0.09388,0.71797,41541.8,41538.49,41538.42,41537.89,41536.6,41536.59,41536.27,41536.26,41535.74,41535.73,0.06585,0.021,0.13328,0.00625,0.001,0.03394,0.1728,0.06881,0.00096,0.36094
2022-02-28 20:21:00,41695.07,41695.2,41698.38,41698.76,41698.77,41699.04,41699.54,41699.55,41699.73,41700.0,0.02438,0.3819,0.01855,0.12412,0.43831,0.03938,0.02263,0.11019,0.24352,10.14557,41695.06,41690.74,41690.61,41690.08,41688.24,41688.08,41686.0,41685.42,41685.39,41685.35,0.33251,1.03623,0.01913,0.21625,0.25784,0.00239,0.01,0.02,0.0144,0.40697
2022-02-28 20:22:00,41680.75,41683.29,41683.3,41683.31,41683.32,41684.0,41684.01,41685.15,41686.26,41686.94,0.15537,0.11535,0.12922,0.22364,0.0559,0.23992,0.00024,0.03503,0.05069,0.0109,41680.74,41680.32,41678.96,41678.95,41678.43,41678.19,41678.18,41678.17,41678.13,41677.8,0.1,0.35972,0.10105,1.16906,0.004,0.00265,0.02167,0.1995,0.00735,0.17104
2022-02-28 20:23:00,41683.83,41684.97,41684.98,41685.04,41687.87,41687.88,41688.98,41689.28,41689.3,41689.92,0.28474,0.07118,0.17774,0.15879,0.05069,0.11113,0.38907,0.09343,0.05069,0.01567,41683.82,41683.81,41682.65,41682.27,41680.7,41680.37,41680.36,41679.03,41677.27,41676.64,0.09999,1.49598,0.34566,0.00047,0.01485,0.00095,0.35968,0.35963,0.35966,0.09532
2022-02-28 20:24:00,41611.18,41611.2,41611.75,41612.51,41612.53,41612.81,41612.82,41613.54,41614.6,41615.63,0.09242,0.05756,0.08,0.02147,0.03243,0.00096,0.152,0.05756,0.02716,0.24032,41611.17,41611.02,41608.53,41608.52,41608.35,41607.0,41606.69,41606.43,41606.39,41606.38,1.57066,0.37957,0.00096,0.32822,0.0498,0.00027,0.36034,0.01,0.26325,0.41434
2022-02-28 20:25:00,41617.5,41618.06,41618.39,41619.38,41619.39,41620.16,41620.26,41620.28,41620.71,41621.61,0.13704,0.09999,0.03285,0.00096,1.64238,0.24003,0.01958,0.35361,0.43041,0.16,41617.49,41615.77,41613.96,41613.59,41613.58,41613.55,41613.43,41613.02,41611.8,41611.62,0.35067,0.01195,0.00096,0.07899,0.0345,0.03053,0.03971,0.03358,0.01118,0.05898
2022-02-28 20:26:00,41612.23,41614.01,41614.62,41614.82,41615.35,41615.36,41615.42,41616.98,41617.06,41617.82,0.55407,0.24889,0.04167,0.01118,0.24022,0.24022,0.04553,0.24031,0.09132,0.47915,41612.22,41610.75,41610.74,41610.73,41610.59,41610.34,41610.01,41610.0,41609.72,41609.7,0.42581,0.00096,0.45351,0.00062,0.00893,0.0036,0.16633,1.17508,0.00788,0.01817
2022-02-28 20:28:00,41633.83,41634.35,41642.62,41643.47,41643.48,41643.92,41644.79,41645.03,41645.27,41645.7,0.04815,0.07337,0.0347,0.12333,1.00917,0.0072,0.01577,0.10309,0.152,1.05505,41632.75,41632.72,41632.7,41632.69,41632.67,41632.65,41630.83,41630.0,41628.5,41627.66,0.72619,0.00119,0.35095,0.12273,0.60181,0.00288,0.005,0.00028,0.24875,0.01214
2022-02-28 20:29:00,41651.72,41652.84,41652.88,41653.45,41654.32,41654.44,41654.95,41654.96,41654.97,41656.23,1.34462,0.012,0.38,0.24001,0.04404,0.04041,0.55231,1.45,0.28959,0.24009,41651.71,41650.17,41650.0,41649.88,41649.61,41649.6,41647.32,41645.51,41645.34,41645.33,0.05555,0.012,0.00048,1.25598,0.01863,0.01546,0.00126,0.09363,0.00126,0.001
2022-02-28 20:30:00,41595.6,41597.62,41597.84,41597.88,41599.96,41599.97,41600.0,41600.65,41600.92,41603.58,0.2571,0.24037,0.04,0.00118,0.00478,0.08899,0.07859,1.22543,0.01713,0.10067,41595.59,41593.67,41593.66,41593.65,41591.93,41591.39,41591.35,41591.34,41590.96,41590.95,0.81989,0.07458,0.09376,0.05069,0.62987,0.00168,0.33206,0.15319,0.16834,0.044
2022-02-28 20:31:00,41618.21,41618.26,41618.3,41618.62,41619.06,41619.12,41619.13,41619.37,41619.93,41620.75,1.21064,0.06626,0.25,0.07048,0.68639,0.2403,0.03985,0.0181,0.40509,0.001,41618.2,41614.75,41614.74,41614.62,41613.91,41613.43,41613.04,41612.3,41612.29,41611.65,0.01202,0.16651,0.22587,0.05094,0.02501,0.044,0.21026,0.00096,0.17486,0.25804
2022-02-28 20:32:00,41569.95,41573.56,41573.78,41573.96,41573.97,41574.46,41574.52,41574.88,41575.35,41575.63,0.74319,0.14364,0.24048,0.15704,0.52428,0.01696,0.03125,0.24047,0.12239,0.152,41569.94,41568.39,41568.27,41567.05,41566.25,41566.24,41565.56,41565.55,41565.38,41565.0,0.02503,0.0118,0.0169,0.00096,0.56386,0.4552,1.36809,0.13113,0.03602,0.0019
2022-02-28 20:33:00,41545.18,41545.21,41545.79,41546.0,41547.95,41548.06,41548.36,41548.37,41548.88,41548.93,11.08038,0.83718,0.34768,0.24072,0.24065,0.03495,0.09387,0.22627,0.08,0.09387,41545.17,41545.03,41545.0,41544.82,41544.59,41544.43,41544.36,41544.3,41544.24,41544.02,0.00351,0.22815,0.0003,0.00276,0.00048,0.00035,0.00672,0.01492,0.21663,0.0025
2022-02-28 20:34:00,41528.72,41529.51,41530.12,41531.67,41532.67,41534.0,41534.07,41534.28,41534.68,41534.78,0.59173,0.044,0.10636,0.03698,0.01876,0.01,0.05025,0.152,0.00312,0.01083,41528.71,41528.7,41528.49,41528.48,41528.46,41527.82,41527.8,41527.74,41527.73,41526.93,0.06848,0.06532,0.00193,0.025,0.00552,0.00878,0.01954,0.00115,0.009,0.00306
2022-02-28 20:35:00,41520.85,41521.73,41521.74,41524.04,41525.0,41525.01,41525.04,41525.05,41525.83,41526.11,0.1,0.03732,0.14916,0.03914,0.00323,0.152,0.08716,0.01764,0.24074,0.40568,41520.84,41518.9,41518.89,41518.64,41518.63,41518.62,41518.57,41518.05,41518.0,41517.99,0.18726,0.24082,0.02229,0.44921,0.01842,0.00527,0.00445,0.04951,0.00574,0.00133
2022-02-28 20:36:00,41506.44,41507.19,41508.41,41508.9,41509.33,41510.37,41510.7,41511.2,41511.21,41512.68,6e-05,0.00221,0.24088,0.02001,0.0003,0.00362,0.00126,0.02999,0.00055,0.00126,41506.43,41505.65,41505.47,41505.33,41505.05,41504.78,41504.77,41504.76,41504.75,41503.39,0.63003,0.1534,0.04288,0.03498,0.36401,0.25317,0.39006,0.00126,0.05069,0.02003
2022-02-28 20:37:00,41510.01,41510.27,41510.43,41512.28,41512.43,41512.99,41513.27,41513.93,41514.17,41515.03,0.46084,0.01954,0.10174,0.04806,0.03141,0.02354,0.22644,0.16036,0.152,0.14324,41510.0,41509.97,41508.93,41508.09,41506.81,41506.26,41505.67,41505.38,41504.95,41504.76,0.15321,0.01118,0.02384,0.07524,0.00774,0.19008,0.018,0.36118,0.0059,0.00126
2022-02-28 20:39:00,41581.02,41581.87,41584.7,41584.91,41586.01,41586.29,41586.98,41586.99,41587.8,41587.99,0.28766,0.05636,0.02,0.065,0.1372,0.2383,0.1717,0.11569,0.05069,0.44202,41581.01,41579.51,41579.5,41578.7,41578.67,41578.3,41576.85,41576.82,41576.53,41576.24,0.64643,0.01636,0.36057,0.01203,0.00288,0.40983,0.152,0.36053,0.35845,0.36059
2022-02-28 20:40:00,41587.94,41587.99,41588.0,41588.02,41588.62,41588.7,41588.77,41589.42,41589.71,41589.9,0.08935,0.00031,3.75279,0.01005,0.00642,0.001,0.01223,0.00484,0.02533,0.00988,41587.93,41587.82,41587.05,41586.24,41586.22,41586.21,41586.2,41585.27,41585.0,41584.79,0.55223,0.01202,0.04,0.01841,0.11761,0.19926,0.532,0.22602,0.02,0.24043
2022-02-28 20:41:00,41648.77,41649.3,41649.36,41649.71,41649.72,41650.0,41650.08,41651.52,41651.62,41653.26,0.46817,0.00723,0.02602,0.16712,0.07254,0.04435,0.32856,0.06019,0.37971,0.00126,41648.76,41647.88,41645.27,41645.1,41644.93,41644.08,41643.23,41643.22,41642.87,41642.8,0.42319,0.00067,0.38,0.02538,0.2257,0.35999,0.46424,0.152,0.12134,0.18546
2022-02-28 20:42:00,41623.47,41623.91,41624.86,41625.59,41627.31,41629.0,41629.21,41629.22,41629.74,41630.56,0.14218,0.01118,0.03358,0.05204,0.02467,0.02,0.15887,0.05,0.15993,0.0937,41623.46,41622.0,41621.46,41620.87,41620.48,41620.46,41620.0,41619.56,41619.01,41618.55,1.90536,0.36019,0.20031,0.53943,0.04604,0.22582,0.00055,0.12729,0.20315,0.24024
2022-02-28 20:43:00,41661.61,41666.6,41666.96,41667.75,41667.76,41667.99,41668.0,41668.61,41669.48,41669.64,0.00444,0.0243,0.11046,0.00695,0.12601,0.08363,3.51092,0.00784,0.25472,0.05034,41661.6,41661.34,41659.99,41659.9,41659.73,41659.08,41658.51,41658.39,41658.28,41657.37,7.22888,0.25,1.06321,0.35985,0.2383,0.24,0.11852,0.35986,0.152,0.08
2022-02-28 20:44:00,41785.0,41787.32,41787.58,41787.93,41787.98,41788.24,41788.38,41788.46,41788.64,41788.8,0.08612,0.04557,0.93032,0.00252,0.0025,0.00048,0.01439,0.00024,0.02999,0.01216,41784.99,41784.91,41784.4,41782.49,41782.35,41781.77,41781.37,41781.11,41780.37,41780.0,1.41468,0.35877,0.04931,0.18642,0.38,0.01974,0.08102,0.35878,0.00776,0.13116
2022-02-28 20:45:00,41792.15,41794.33,41795.62,41796.68,41798.04,41798.46,41798.49,41798.56,41798.94,41799.0,0.28635,0.11746,0.21036,0.15673,0.01486,0.02,0.02,0.15864,2e-05,0.34408,41792.14,41792.12,41790.81,41790.75,41790.25,41790.0,41789.47,41788.52,41788.33,41788.32,0.12596,0.35873,0.00479,0.35871,0.02297,0.02,0.35871,0.01118,0.24922,0.05149
2022-02-28 20:46:00,41783.58,41785.57,41785.59,41787.13,41787.14,41787.66,41787.81,41788.57,41789.0,41789.94,2.7102,0.23935,0.07308,0.23571,0.56777,0.00869,0.00548,0.02257,0.881,0.77015,41783.57,41782.65,41782.36,41782.35,41781.1,41778.14,41776.59,41776.38,41776.17,41775.49,0.01,0.02327,0.02047,0.19367,0.01875,0.00483,0.01118,0.05155,0.02,0.04045
2022-02-28 20:47:00,41796.86,41799.44,41799.45,41799.47,41800.47,41800.48,41800.7,41801.1,41801.21,41801.24,1.39471,0.31246,0.01118,0.06,0.28277,0.07935,0.06661,0.02302,0.00491,0.15868,41796.85,41794.8,41793.76,41793.74,41791.86,41791.74,41791.25,41789.22,41789.21,41789.16,0.22459,0.02253,0.06181,0.01819,0.00126,0.05216,0.09089,0.00541,0.00123,0.00054
2022-02-28 20:48:00,41794.85,41798.34,41799.2,41799.79,41799.86,41800.28,41800.29,41800.79,41801.52,41802.17,0.39013,0.01566,0.02227,0.01447,0.09467,0.00095,0.23432,0.0152,0.15982,0.01118,41794.84,41792.56,41791.81,41791.79,41791.78,41791.56,41791.53,41791.52,41791.36,41791.16,0.34347,0.35871,0.23926,0.19926,0.36674,0.0182,0.00792,0.12228,0.02404,0.35872
2022-02-28 20:50:00,41898.78,41900.0,41900.82,41904.72,41905.22,41906.5,41906.7,41906.92,41907.5,41908.15,0.14024,1.29007,0.02004,0.00126,0.25226,0.00268,0.00126,0.27606,0.00097,0.01479,41898.77,41898.22,41898.21,41898.19,41896.95,41896.69,41896.66,41895.87,41894.77,41894.58,0.87858,0.01194,0.01319,0.35785,0.35782,0.09342,0.35786,0.23867,0.10865,0.152
2022-02-28 20:51:00,41822.02,41826.65,41826.66,41826.68,41826.84,41826.86,41827.52,41828.14,41828.26,41828.91,0.23854,0.00095,0.17804,0.044,0.05069,0.33667,0.03898,0.05069,0.01819,0.00027,41822.01,41821.97,41821.51,41821.46,41819.46,41818.97,41818.96,41818.93,41818.37,41818.04,0.25297,0.3867,0.00809,0.05358,0.00652,0.00095,0.20152,0.18712,0.38992,0.05074
2022-02-28 20:52:00,41765.31,41767.24,41767.62,41769.06,41769.59,41771.0,41771.3,41771.86,41772.41,41772.57,0.17729,0.21139,0.01655,0.04978,0.09338,0.02,0.23939,0.86648,0.15287,0.12649,41765.3,41763.16,41761.43,41761.12,41760.84,41760.83,41760.21,41759.59,41758.02,41757.0,0.69046,0.01198,0.04526,0.152,0.10523,0.00567,0.0441,0.35902,0.07995,0.01
2022-02-28 20:53:00,41720.01,41720.03,41720.04,41721.05,41721.88,41721.89,41721.93,41722.37,41722.38,41723.02,3.55542,0.14422,0.06206,0.44095,3.79766,0.10138,1.45,0.2383,0.2933,0.01254,41720.0,41719.92,41719.79,41718.6,41718.59,41718.31,41718.12,41717.98,41717.74,41717.0,0.0174,0.001,0.0021,0.00574,0.00071,0.00057,0.18008,0.00131,0.00305,0.00048
2022-02-28 20:54:00,41895.54,41896.86,41897.71,41898.49,41898.51,41898.56,41898.57,41899.0,41899.44,41899.53,0.27102,0.03976,0.15483,0.07787,0.01702,1.45,0.05703,0.70785,0.00934,0.00055,41895.53,41894.17,41893.87,41893.86,41893.31,41892.88,41892.32,41892.25,41892.24,41891.85,0.06342,0.03692,0.00095,0.35791,0.3579,0.12114,0.02071,0.0062,0.66263,0.00671
2022-02-28 20:55:00,41790.9,41791.19,41793.26,41794.55,41794.57,41794.65,41795.2,41795.82,41795.93,41796.29,0.02785,0.01903,0.14083,0.24957,0.0003,0.01529,1.30086,0.00126,0.09332,0.00579,41790.89,41789.09,41787.84,41787.78,41786.69,41786.04,41786.03,41785.66,41784.7,41784.11,0.41478,0.10174,0.00973,0.01183,0.05045,0.12892,0.02422,0.23929,0.14561,0.35879
2022-02-28 20:56:00,41824.57,41825.96,41828.35,41828.43,41828.62,41828.91,41829.48,41829.65,41829.73,41830.88,0.63212,0.00579,0.01477,0.08,0.00095,0.24517,0.00126,0.44766,0.32,0.28267,41824.56,41823.54,41823.49,41823.48,41822.16,41822.15,41820.13,41819.85,41819.65,41818.96,0.06153,0.00082,0.10973,0.43883,0.36454,0.38,0.01675,0.01979,0.10174,0.02507
2022-02-28 20:57:00,41844.1,41849.28,41849.98,41850.0,41850.93,41851.26,41852.33,41853.24,41853.44,41853.47,0.07971,0.00126,0.3785,1.05056,0.00456,0.00126,0.02091,0.00126,0.53422,0.152,41844.09,41844.08,41843.61,41840.33,41839.44,41839.41,41839.4,41839.39,41839.38,41838.08,0.91879,0.11797,0.05012,0.01527,0.00048,2.17606,0.09907,0.84806,0.044,0.23898
2022-02-28 20:58:00,41855.98,41856.17,41856.18,41856.57,41858.27,41858.28,41859.93,41859.94,41860.13,41861.42,1.47633,0.07286,0.08256,0.05069,0.23893,0.05069,2.25245,0.43021,0.15915,0.01786,41855.97,41854.47,41849.28,41849.0,41848.19,41848.0,41847.27,41847.21,41847.09,41846.95,0.01871,0.03891,0.00126,0.02,0.09679,0.02,0.02,0.28404,0.0492,0.02
2022-02-28 21:00:00,41800.76,41803.59,41803.67,41803.68,41804.31,41804.94,41806.55,41807.0,41807.09,41807.1,0.08051,0.05255,0.00095,0.38,0.16551,0.00278,0.14261,0.02,0.23771,0.152,41800.75,41800.68,41800.59,41800.0,41799.9,41799.72,41799.25,41798.59,41798.23,41798.06,0.54689,0.55182,0.35867,0.86631,0.01954,0.0021,0.35861,0.00192,0.01804,0.0004
2022-02-28 21:01:00,41809.53,41811.3,41811.31,41811.33,41811.34,41813.18,41813.19,41813.82,41814.7,41814.94,0.16674,0.01196,0.14095,0.00947,0.03786,0.0286,0.09665,0.01757,0.45011,0.46066,41809.52,41809.02,41809.01,41809.0,41808.99,41808.49,41806.91,41806.72,41806.07,41805.51,0.78994,0.01196,0.14469,0.35857,0.01212,0.044,0.11413,0.35859,0.02775,0.3586
2022-02-28 21:03:00,41690.01,41690.02,41690.07,41690.19,41690.41,41690.5,41690.56,41690.84,41690.85,41691.44,5.28762,0.10174,0.15861,0.23978,0.03673,0.04028,0.06839,1.70029,1.04525,0.23989,41690.0,41688.91,41688.9,41687.29,41686.81,41685.85,41684.94,41684.43,41683.82,41682.99,0.07614,0.01198,0.00239,0.01118,0.0402,0.10428,0.00126,0.00263,0.01738,0.00615
2022-02-28 21:04:00,41721.0,41721.02,41721.04,41721.63,41721.64,41721.92,41722.09,41722.1,41723.03,41723.35,1.03972,0.00515,0.00516,0.02331,0.01082,0.00116,0.00095,0.23958,0.35603,0.23958,41720.99,41720.34,41720.33,41720.32,41719.36,41718.03,41717.71,41717.21,41716.37,41716.36,0.5194,0.01198,0.05069,0.044,0.0006,0.05636,0.09341,0.01904,0.00095,0.55732
2022-02-28 21:05:00,41684.48,41684.49,41684.5,41684.51,41684.52,41686.37,41686.94,41688.27,41688.54,41688.64,0.26399,0.00225,0.00671,0.08214,0.08669,0.23979,1.40492,0.15857,0.23977,0.00389,41684.47,41683.09,41683.08,41681.08,41680.44,41680.43,41680.4,41680.35,41680.21,41680.02,0.28603,0.00095,0.17216,0.01117,0.00026,0.00679,0.24691,0.0025,0.00024,0.12726
2022-02-28 21:06:00,41694.33,41695.61,41695.62,41696.03,41696.4,41696.48,41696.86,41697.08,41697.31,41697.32,1.56556,0.23975,0.39644,0.01891,0.04463,0.33638,0.16012,0.23973,0.15647,0.01649,41694.32,41690.76,41690.73,41690.16,41689.16,41688.9,41688.8,41688.57,41688.56,41687.93,0.79553,0.01199,0.01666,0.00281,0.00031,0.10205,0.0009,0.05069,0.05069,0.23984
2022-02-28 21:07:00,41643.9,41644.37,41644.47,41646.0,41647.07,41647.52,41647.76,41648.07,41650.72,41650.75,1.59395,1.48351,0.05755,0.12068,0.24013,0.09775,0.1569,0.152,0.04844,0.07364,41643.89,41642.49,41640.47,41639.72,41639.43,41639.32,41639.15,41639.05,41638.86,41638.78,0.28741,0.0003,0.01936,0.152,0.009,0.04585,0.00241,0.00025,0.02999,0.00481
2022-02-28 21:08:00,41670.0,41670.34,41671.06,41671.07,41671.82,41673.05,41674.53,41675.66,41675.79,41675.85,0.63311,0.012,0.04659,0.0024,0.02354,0.02003,0.23986,0.15257,0.23986,0.02191,41669.99,41668.89,41668.21,41667.01,41665.82,41664.33,41663.17,41662.41,41662.27,41661.85,0.58685,0.00284,0.00772,0.01953,0.1754,0.00134,0.35979,0.24524,0.38868,0.3598
2022-02-28 21:09:00,41646.99,41649.36,41649.39,41650.25,41650.85,41651.16,41651.58,41651.59,41651.93,41652.75,1.01884,0.012,0.24,0.03657,0.15594,0.152,0.11648,0.2257,0.23999,0.25897,41646.98,41643.45,41642.83,41641.92,41641.31,41640.31,41640.3,41639.89,41639.88,41639.67,0.1505,0.02313,0.0025,0.05266,0.10195,0.525,1.53445,0.018,0.04893,0.15906
2022-02-28 21:10:00,41674.58,41675.7,41676.71,41676.72,41676.73,41676.75,41677.04,41677.95,41678.42,41678.64,0.01755,0.02385,0.00095,0.20418,0.05069,0.02583,0.22555,0.02939,0.23984,0.04764,41674.57,41674.49,41673.64,41670.98,41670.12,41668.59,41668.57,41668.56,41668.2,41667.99,0.28098,0.044,0.16959,0.02346,0.01114,0.19262,0.37579,0.01118,0.29162,0.0003
2022-02-28 21:11:00,41659.03,41661.4,41661.41,41661.75,41662.33,41662.73,41663.08,41663.09,41663.1,41663.5,0.2035,0.05247,0.07542,0.13443,0.05,0.16688,0.02631,0.06661,0.02109,0.55276,41659.02,41658.66,41655.41,41655.4,41655.39,41654.71,41653.7,41653.26,41653.04,41653.01,0.39726,0.01958,0.00095,0.30832,0.4131,0.02057,0.0487,0.00126,1.03264,0.00244
2022-02-28 21:12:00,41679.51,41679.52,41679.99,41680.0,41681.27,41684.25,41684.26,41684.27,41684.63,41684.87,0.14956,0.00089,0.00599,1.79265,0.05222,0.00095,0.38969,1.43219,0.0213,0.10391,41679.5,41679.15,41679.1,41679.0,41678.59,41678.36,41677.65,41677.31,41676.77,41676.28,0.7225,0.03032,0.03332,0.41709,0.20494,0.08,0.14713,0.04622,0.152,0.018
2022-02-28 21:14:00,41710.88,41714.38,41714.46,41715.0,41715.06,41715.23,41715.45,41715.89,41716.22,41716.53,0.13744,0.15907,0.11307,0.03699,0.152,0.29699,1.19775,0.34858,0.01924,0.10437,41710.87,41708.88,41705.49,41705.48,41705.46,41705.3,41705.0,41704.92,41704.63,41704.62,0.16958,0.04704,0.02005,0.02,0.01,0.01,0.02,0.02,0.3827,0.01118
2022-02-28 21:15:00,41735.11,41737.92,41737.93,41737.94,41737.95,41737.96,41738.64,41738.65,41738.72,41738.73,0.53359,0.01198,0.05691,0.12965,0.56369,0.04451,0.09345,0.42391,0.01817,0.05,41735.1,41732.61,41732.6,41731.51,41730.48,41730.0,41729.24,41728.5,41727.46,41727.23,0.34844,0.01198,0.36717,0.01751,0.00922,0.0033,0.17055,0.00126,0.34543,0.00958
2022-02-28 21:16:00,41724.08,41726.7,41726.86,41727.6,41729.37,41729.4,41730.73,41730.87,41730.88,41730.89,0.233,0.04191,0.02846,0.09281,0.04847,0.04276,0.23954,0.00095,0.23966,0.37037,41724.07,41723.81,41723.8,41723.58,41723.57,41723.07,41723.06,41723.01,41722.27,41722.2,2.55267,0.00918,0.01954,0.052,0.05775,1.03716,2.0,0.31724,0.0366,0.00881
2022-02-28 21:17:00,41692.95,41693.3,41693.31,41693.32,41693.53,41693.67,41693.68,41694.96,41695.2,41695.59,1.46622,0.04045,0.16885,0.782,0.02,0.07455,0.294,0.21118,0.32,0.24238,41692.94,41692.48,41692.16,41691.58,41690.96,41690.72,41690.16,41690.0,41689.56,41689.46,0.00858,0.0003,0.02096,0.00461,0.00934,0.0003,0.00199,0.00054,0.01722,0.02999
2022-02-28 21:18:00,41640.05,41640.19,41642.88,41642.94,41643.19,41643.33,41643.35,41644.47,41644.99,41645.0,0.32938,1.05554,0.03365,0.01118,0.06549,0.09126,0.10087,0.0324,0.33211,0.91816,41640.04,41636.61,41636.6,41636.59,41635.77,41635.62,41635.54,41635.44,41635.02,41635.01,0.29763,0.01201,0.00096,22.71843,0.01578,0.17827,0.13368,0.00126,0.02501,0.17779
2022-02-28 21:19:00,41650.94,41651.24,41651.29,41653.89,41654.31,41654.97,41655.0,41655.24,41655.93,41655.94,2e-05,0.12723,0.01135,0.00425,0.01353,0.00656,0.00025,0.00126,0.01198,0.58478,41650.93,41650.82,41650.81,41650.79,41650.75,41650.74,41650.73,41649.99,41649.6,41648.6,2.08918,0.09947,0.04855,0.06562,1.45,0.40295,0.28144,0.044,0.35995,0.01258
2022-02-28 21:20:00,41620.56,41620.64,41621.99,41622.44,41623.02,41623.16,41623.94,41623.95,41624.26,41624.59,1.98599,0.041,0.24019,0.04764,0.01349,0.05,0.71823,0.94201,0.3489,0.24027,41620.55,41617.18,41617.16,41617.14,41617.08,41615.69,41615.64,41613.66,41612.5,41611.68,0.09214,0.04446,0.09537,0.00891,0.01349,0.05047,0.00126,0.00126,0.00096,0.00126
2022-02-28 21:21:00,41654.91,41654.99,41655.04,41655.66,41655.67,41656.75,41656.8,41657.97,41658.05,41658.77,0.2173,0.0132,0.5,0.08587,0.01282,0.00128,0.10613,0.01468,0.0025,0.00654,41654.9,41654.57,41653.97,41653.92,41653.91,41653.89,41653.88,41653.86,41653.66,41653.44,0.0625,0.3599,0.00222,0.07934,0.12333,0.01604,0.01726,0.05267,0.58033,0.35986
