,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9
2022-02-27 16:36:00,39051.0,39057.0,39059.0,39060.0,39061.0,39063.0,39064.0,39065.0,39066.0,39067.0,0.0612,0.2472,0.2814,0.2304,0.039,0.0379,0.9407,1.6,1.6513,0.0106,39050.0,39049.0,39044.0,39043.0,39040.0,39039.0,39036.0,39035.0,39034.0,39033.0,0.375,0.1459,0.2472,0.9676,1.1442,0.2543,0.3462,0.9605,0.128,1.394
2022-02-27 16:37:00,39077.0,39078.0,39081.0,39083.0,39085.0,39088.0,39089.0,39090.0,39092.0,39094.0,0.1534,0.04,0.2472,0.1534,0.3814,0.9557,3.4792,0.0533,0.0988,0.2559,39075.0,39074.0,39070.0,39064.0,39063.0,39062.0,39061.0,39060.0,39059.0,39058.0,0.3152,0.2907,6.5019,0.128,0.9634,0.2551,1.387,0.2304,0.9565,1.1744
2022-02-27 16:38:00,39087.0,39088.0,39089.0,39090.0,39091.0,39092.0,39093.0,39094.0,39097.0,39099.0,0.23,0.2472,0.23,0.1,0.1534,0.1534,1.0823,1.4503,2.1659,0.1155,39081.0,39080.0,39079.0,39078.0,39076.0,39075.0,39071.0,39070.0,39069.0,39068.0,0.23,0.2472,0.2543,0.3459,0.9978,2.0493,0.007,0.4862,0.0002,1.4275
2022-02-27 16:39:00,39088.0,39089.0,39093.0,39094.0,39095.0,39097.0,39099.0,39100.0,39101.0,39104.0,0.1252,0.3154,0.2472,0.1279,0.007,0.9031,0.3696,0.1559,0.997,1.6786,39085.0,39077.0,39076.0,39075.0,39071.0,39070.0,39069.0,39067.0,39065.0,39064.0,0.23,0.2472,0.987,0.1279,1.4764,0.485,0.004,0.1,1.3076,0.512
2022-02-27 16:40:00,39069.0,39071.0,39072.0,39075.0,39076.0,39077.0,39078.0,39080.0,39081.0,39084.0,0.4772,0.953,1.1293,0.128,0.8367,0.039,0.2307,1.3669,0.2559,0.0389,39063.0,39062.0,39061.0,39060.0,39059.0,39053.0,39052.0,39050.0,39049.0,39047.0,1.0713,2.0481,1.6792,0.23,0.03,0.9168,0.9387,0.5284,0.0002,0.007
2022-02-27 16:41:00,39038.0,39039.0,39040.0,39044.0,39046.0,39048.0,39049.0,39050.0,39051.0,39052.0,0.4772,0.2,0.4686,0.2815,1.1313,0.1534,1.1165,1.0027,0.1534,1.4137,39032.0,39031.0,39029.0,39026.0,39023.0,39022.0,39021.0,39020.0,39015.0,39009.0,0.23,0.2472,0.0002,0.3462,2.1667,0.32,0.1534,0.2555,0.3094,0.0022
2022-02-27 16:43:00,39031.0,39032.0,39033.0,39038.0,39040.0,39043.0,39044.0,39045.0,39046.0,39047.0,0.04,0.23,0.3152,0.0054,0.1281,0.512,0.2307,1.1214,0.9835,1.4717,39027.0,39026.0,39025.0,39023.0,39022.0,39019.0,39018.0,39014.0,39013.0,39012.0,0.23,0.2472,0.23,0.9731,0.32,0.9463,0.255,0.3463,0.2307,1.1262
2022-02-27 16:44:00,39019.0,39020.0,39025.0,39026.0,39027.0,39029.0,39030.0,39034.0,39035.0,39037.0,0.23,0.8869,1.1349,1.071,0.1281,0.1536,0.0128,0.2952,0.0388,1.6506,39012.0,39011.0,39010.0,39008.0,39001.0,39000.0,38999.0,38998.0,38997.0,38994.0,2.3822,2.8392,0.23,0.4772,0.32,0.3593,0.0834,0.2558,1.3994,1.1828
2022-02-27 16:45:00,39009.0,39012.0,39013.0,39014.0,39015.0,39018.0,39020.0,39021.0,39027.0,39028.0,0.0505,0.0131,0.6181,0.239,0.3589,0.0106,1.5624,0.2389,0.0764,0.7683,39007.0,39006.0,39005.0,39003.0,39001.0,39000.0,38999.0,38998.0,38996.0,38994.0,0.2072,0.2496,0.2172,0.9909,0.9531,0.1518,0.327,1.2121,0.255,0.3464
2022-02-27 16:46:00,38979.0,38983.0,38989.0,38990.0,38991.0,38992.0,38995.0,38996.0,38997.0,38998.0,1.2155,0.1283,0.8654,0.5122,0.0161,0.0128,0.2947,1.7828,0.0533,1.6826,38971.0,38970.0,38969.0,38967.0,38959.0,38957.0,38956.0,38954.0,38950.0,38949.0,0.23,0.2377,3.3672,0.0764,0.9973,1.6369,0.9881,0.0107,2.2645,0.256
2022-02-27 16:47:00,39019.0,39020.0,39022.0,39023.0,39027.0,39028.0,39029.0,39031.0,39032.0,39035.0,0.23,0.0025,0.2472,0.3779,0.9837,0.9597,0.1283,0.0382,0.0533,1.0986,39015.0,39014.0,39013.0,39012.0,39005.0,39004.0,39003.0,39002.0,39000.0,38997.0,0.23,0.2474,0.0852,0.23,0.968,0.1282,1.083,2.1772,0.1482,0.9207
2022-02-27 16:48:00,39038.0,39039.0,39040.0,39041.0,39043.0,39044.0,39047.0,39049.0,39050.0,39051.0,0.23,0.2472,0.23,0.4031,0.0256,0.0103,0.2632,0.3202,0.1557,0.0003,39034.0,39033.0,39032.0,39031.0,39023.0,39019.0,39018.0,39016.0,39014.0,39011.0,0.0852,0.23,2.0,0.23,0.1281,0.9238,0.3309,0.2561,0.2836,0.1574
2022-02-27 16:49:00,39040.0,39041.0,39042.0,39043.0,39044.0,39045.0,39048.0,39049.0,39053.0,39054.0,0.4772,0.6356,0.0852,0.1,0.0106,0.4869,1.7976,1.1178,1.4196,0.0385,39039.0,39035.0,39032.0,39031.0,39029.0,39026.0,39025.0,39023.0,39018.0,39017.0,0.0012,0.23,0.2472,0.23,0.2559,0.3362,0.1946,1.4228,0.9035,2.4308
2022-02-27 16:50:00,39073.0,39074.0,39075.0,39079.0,39080.0,39081.0,39082.0,39084.0,39087.0,39088.0,0.23,0.2472,0.23,1.1099,1.8694,0.0001,0.3587,0.2302,0.2636,0.0267,39067.0,39065.0,39062.0,39061.0,39059.0,39056.0,39055.0,39054.0,39053.0,39052.0,0.4771,0.23,1.055,1.428,0.512,0.9162,0.2559,0.0764,0.9613,0.0381
2022-02-27 16:51:00,39069.0,39071.0,39072.0,39073.0,39074.0,39076.0,39079.0,39080.0,39081.0,39082.0,0.0002,0.007,2.0701,0.128,0.8621,0.32,0.0913,0.256,0.0001,0.0764,39060.0,39059.0,39058.0,39052.0,39050.0,39049.0,39047.0,39046.0,39045.0,39043.0,0.2243,0.2472,1.6,1.4305,0.1623,0.128,1.4413,0.2544,0.9884,0.346
2022-02-27 16:52:00,39048.0,39049.0,39050.0,39051.0,39052.0,39053.0,39054.0,39058.0,39059.0,39061.0,0.23,0.0152,0.1663,0.23,0.2472,0.0053,0.0103,0.2332,0.0668,0.128,39047.0,39046.0,39045.0,39042.0,39041.0,39038.0,39036.0,39033.0,39032.0,39031.0,0.23,0.2872,0.23,0.922,0.255,1.4027,1.3799,0.905,0.0386,0.004
2022-02-27 16:54:00,39066.0,39068.0,39073.0,39074.0,39075.0,39076.0,39079.0,39080.0,39081.0,39082.0,0.0173,0.23,0.2307,0.6397,0.9878,0.448,0.0004,0.0533,2.5241,0.0764,39064.0,39063.0,39062.0,39058.0,39055.0,39054.0,39053.0,39052.0,39051.0,39050.0,0.2288,0.2872,0.23,0.03,0.128,2.8704,1.5503,0.1534,0.2545,0.1534
2022-02-27 16:55:00,39064.0,39065.0,39066.0,39068.0,39070.0,39073.0,39079.0,39080.0,39081.0,39084.0,0.23,0.2472,0.23,0.1,0.039,0.3587,0.0004,2.3184,0.0001,0.0764,39058.0,39057.0,39056.0,39055.0,39052.0,39051.0,39050.0,39049.0,39047.0,39046.0,0.23,0.2472,0.953,0.9484,0.546,1.0712,0.4102,0.0002,0.2621,0.0533
2022-02-27 16:56:00,39061.0,39074.0,39075.0,39076.0,39078.0,39079.0,39080.0,39081.0,39082.0,39083.0,0.0025,0.2472,0.2488,0.8903,1.9416,1.4716,1.7033,0.0001,0.1671,0.15,39060.0,39059.0,39051.0,39050.0,39049.0,39048.0,39047.0,39045.0,39042.0,39041.0,0.5297,3.4086,1.7228,0.4102,0.0002,0.9992,0.2621,2.0582,0.0106,0.3307
2022-02-27 16:57:00,39094.0,39095.0,39097.0,39099.0,39100.0,39104.0,39105.0,39106.0,39107.0,39109.0,0.2307,0.007,1.8953,1.1203,0.1652,0.2731,0.6408,0.0382,0.0533,0.0536,39081.0,39078.0,39077.0,39076.0,39071.0,39070.0,39069.0,39068.0,39065.0,39064.0,0.0181,1.0193,0.3152,0.0827,2.5336,0.9662,0.0002,0.0105,0.9835,0.2558
2022-02-27 16:58:00,39083.0,39084.0,39094.0,39095.0,39097.0,39098.0,39100.0,39102.0,39104.0,39106.0,0.4899,0.2889,0.2307,0.1279,0.512,2.9703,0.1426,0.0642,0.0764,0.15,39082.0,39081.0,39077.0,39076.0,39074.0,39073.0,39071.0,39069.0,39066.0,39065.0,0.0063,0.0827,0.493,0.3818,1.0285,0.9184,0.007,0.0002,0.3458,0.9735
2022-02-27 16:59:00,39067.0,39073.0,39074.0,39075.0,39077.0,39083.0,39084.0,39085.0,39087.0,39088.0,1.3705,0.2472,2.0134,0.1534,0.2044,0.3208,0.5509,0.4093,1.78,0.214,39061.0,39054.0,39050.0,39049.0,39047.0,39046.0,39045.0,39044.0,39040.0,39038.0,0.3459,2.2446,0.1543,0.0002,0.2669,0.5766,0.512,0.0533,0.1721,0.2559
2022-02-27 17:00:00,39070.0,39073.0,39077.0,39078.0,39079.0,39080.0,39081.0,39085.0,39086.0,39087.0,0.2889,0.1025,0.7717,0.8675,1.266,0.9911,1.7974,0.1297,0.256,0.512,39069.0,39066.0,39064.0,39060.0,39057.0,39052.0,39051.0,39050.0,39049.0,39048.0,0.0522,0.2472,0.23,0.0107,0.3823,0.512,0.2559,0.14,1.5528,0.9734
2022-02-27 17:01:00,39111.0,39118.0,39121.0,39122.0,39123.0,39124.0,39125.0,39126.0,39127.0,39128.0,0.2472,0.3358,0.0002,0.0001,1.1945,0.0387,0.1282,2.5356,0.0533,1.1848,39106.0,39105.0,39101.0,39100.0,39099.0,39095.0,39094.0,39091.0,39090.0,39089.0,2.3164,0.23,0.5162,0.2766,0.0001,0.9807,1.537,0.1,1.0599,1.249
2022-02-27 17:02:00,39094.0,39095.0,39100.0,39101.0,39104.0,39107.0,39108.0,39109.0,39110.0,39113.0,0.2471,0.23,2.0,0.1279,0.1534,1.0072,2.5559,0.9486,1.0,0.2558,39087.0,39082.0,39077.0,39074.0,39072.0,39071.0,39069.0,39068.0,39067.0,39066.0,0.23,2.9407,0.9753,0.2557,1.0805,0.2614,0.0535,0.1,0.0376,0.0267
2022-02-27 17:03:00,39074.0,39079.0,39080.0,39085.0,39086.0,39087.0,39088.0,39089.0,39090.0,39091.0,0.0348,0.2472,0.0381,1.7153,0.1534,1.1119,0.2559,1.4223,1.4296,0.2307,39073.0,39072.0,39065.0,39061.0,39057.0,39056.0,39052.0,39051.0,39050.0,39049.0,3.2417,0.2682,0.0221,0.128,2.8262,1.2254,0.0898,1.1064,0.4069,0.1002
2022-02-27 17:05:00,39101.0,39102.0,39103.0,39109.0,39112.0,39113.0,39114.0,39115.0,39116.0,39117.0,0.23,0.4176,0.23,0.0392,0.9767,1.1869,1.1743,0.1279,1.3991,0.0386,39100.0,39094.0,39093.0,39092.0,39091.0,39088.0,39087.0,39086.0,39082.0,39081.0,0.1592,0.1534,0.9401,1.0445,0.1642,1.4364,1.2063,0.6014,0.004,0.2307
2022-02-27 17:06:00,39124.0,39125.0,39126.0,39129.0,39134.0,39135.0,39136.0,39138.0,39139.0,39141.0,0.4772,0.258,2.0,0.0002,0.32,0.8973,2.0386,0.3585,0.2299,0.512,39123.0,39122.0,39121.0,39120.0,39119.0,39117.0,39116.0,39115.0,39113.0,39110.0,0.3834,0.27,0.1223,0.1534,0.1278,0.1534,1.9003,1.111,0.3456,2.2547
2022-02-27 17:07:00,39108.0,39109.0,39110.0,39113.0,39115.0,39117.0,39118.0,39119.0,39120.0,39122.0,0.4772,2.0,0.3064,0.039,0.1279,0.2307,0.9451,1.6271,0.0389,1.3752,39101.0,39100.0,39098.0,39097.0,39095.0,39093.0,39092.0,39091.0,39089.0,39088.0,0.23,0.1662,2.2659,1.0245,0.007,0.1279,1.4099,0.2552,0.0002,0.516
2022-02-27 17:08:00,39101.0,39102.0,39103.0,39105.0,39106.0,39108.0,39110.0,39113.0,39114.0,39115.0,0.6476,0.4269,0.23,0.1534,0.039,0.2389,0.0764,0.1279,1.3297,0.0667,39095.0,39092.0,39091.0,39089.0,39088.0,39083.0,39079.0,39078.0,39077.0,39075.0,0.007,0.9455,0.9811,1.0489,0.2556,0.2544,0.8577,1.7401,0.0533,0.2557
2022-02-27 17:09:00,39119.0,39120.0,39121.0,39124.0,39127.0,39129.0,39131.0,39132.0,39134.0,39135.0,0.23,0.2472,0.23,0.039,0.1278,0.0002,2.5309,1.9132,0.3733,0.0764,39118.0,39117.0,39116.0,39112.0,39111.0,39107.0,39106.0,39102.0,39101.0,39100.0,0.7984,2.3352,0.23,0.1534,0.1534,0.1278,0.1534,0.9054,1.642,0.1423
2022-02-27 17:10:00,39118.0,39124.0,39128.0,39129.0,39131.0,39133.0,39134.0,39135.0,39136.0,39137.0,0.2296,0.039,6.7625,1.1743,0.1278,0.0377,0.32,0.1297,1.3911,1.1909,39117.0,39116.0,39115.0,39112.0,39109.0,39108.0,39107.0,39106.0,39105.0,39104.0,0.3672,0.1534,0.1534,0.2509,1.0382,0.03,0.2551,0.0109,0.9404,2.4816
2022-02-27 17:11:00,39060.0,39061.0,39067.0,39069.0,39070.0,39074.0,39075.0,39078.0,39079.0,39080.0,0.4783,0.23,0.0764,0.3278,0.0111,0.9973,1.4277,0.0109,0.9897,0.2307,39059.0,39053.0,39052.0,39051.0,39050.0,39049.0,39048.0,39047.0,39045.0,39043.0,0.0109,0.9267,1.0825,0.0003,0.4713,0.0002,0.2556,0.007,0.004,0.2559
2022-02-27 17:12:00,39010.0,39016.0,39017.0,39020.0,39023.0,39024.0,39027.0,39028.0,39029.0,39031.0,0.5549,0.1282,0.1153,0.0901,0.3843,1.4245,3.0482,0.8957,0.2875,0.2563,39009.0,39008.0,39002.0,39000.0,38999.0,38995.0,38994.0,38993.0,38991.0,38990.0,0.0002,0.0002,0.0002,0.1535,0.007,2.9855,0.2562,0.2552,0.0109,0.0002
2022-02-27 17:13:00,39032.0,39033.0,39034.0,39036.0,39038.0,39041.0,39042.0,39043.0,39045.0,39046.0,0.23,0.2472,0.23,0.1537,0.039,0.0133,0.294,0.4869,0.0533,1.4023,39026.0,39023.0,39019.0,39018.0,39016.0,39014.0,39013.0,39012.0,39011.0,39010.0,0.23,0.0058,0.03,1.7821,0.1281,1.3954,1.9088,0.331,0.004,0.5115
2022-02-27 17:14:00,39026.0,39027.0,39030.0,39032.0,39033.0,39034.0,39037.0,39040.0,39042.0,39045.0,0.23,0.0362,0.255,0.039,1.9622,1.3407,0.011,1.7017,0.512,0.2562,39025.0,39023.0,39022.0,39020.0,39018.0,39017.0,39016.0,39013.0,39012.0,39011.0,0.0005,0.23,0.1174,0.1534,0.1534,0.1,0.1534,0.3104,0.666,0.1281
2022-02-27 17:16:00,39060.0,39061.0,39062.0,39064.0,39065.0,39066.0,39067.0,39068.0,39069.0,39070.0,0.4772,1.099,0.23,0.1536,0.9628,1.12,0.128,0.485,0.0002,1.4331,39051.0,39050.0,39046.0,39045.0,39043.0,39041.0,39039.0,39037.0,39036.0,39035.0,1.0908,0.1543,0.9731,0.993,0.3823,0.1534,0.0534,0.3456,1.8291,1.4662
2022-02-27 17:17:00,39042.0,39043.0,39044.0,39045.0,39049.0,39050.0,39054.0,39055.0,39057.0,39058.0,0.3768,0.2472,0.23,0.1281,0.0392,0.1385,2.2886,2.3028,0.408,0.3325,39039.0,39032.0,39031.0,39029.0,39027.0,39025.0,39023.0,39022.0,39019.0,39017.0,0.27,0.9756,0.1534,0.03,0.4741,1.6529,0.007,1.8113,0.0533,1.0701
2022-02-27 17:18:00,39048.0,39049.0,39050.0,39051.0,39053.0,39054.0,39055.0,39057.0,39058.0,39059.0,0.4772,0.1536,0.1678,0.039,1.4901,2.04,0.9438,0.4191,0.0764,0.2306,39042.0,39041.0,39035.0,39032.0,39031.0,39030.0,39029.0,39028.0,39024.0,39023.0,0.2472,0.314,1.0513,0.9756,0.1534,0.3462,0.256,0.9973,1.9013,0.007
2022-02-27 17:19:00,39056.0,39061.0,39062.0,39063.0,39066.0,39067.0,39068.0,39069.0,39070.0,39071.0,0.0616,0.2472,0.039,0.0001,1.9386,1.6569,0.0533,2.1535,0.267,0.0834,39054.0,39053.0,39052.0,39050.0,39047.0,39046.0,39044.0,39042.0,39041.0,39038.0,0.23,0.04,0.4772,0.1504,0.0001,0.03,0.3458,0.9343,2.5481,0.2606
2022-02-27 17:20:00,39031.0,39040.0,39042.0,39043.0,39044.0,39045.0,39046.0,39048.0,39049.0,39050.0,0.2296,0.501,1.6536,1.1642,2.3646,0.2545,0.3326,0.0669,0.0002,0.3565,39030.0,39028.0,39023.0,39021.0,39020.0,39019.0,39018.0,39015.0,39014.0,39013.0,0.04,0.5612,0.1604,0.0111,0.7681,2.9504,0.2846,1.7156,0.0669,0.004
2022-02-27 17:21:00,39026.0,39027.0,39028.0,39029.0,39031.0,39034.0,39035.0,39037.0,39038.0,39039.0,0.23,0.028,0.2472,0.0002,0.0108,0.9886,0.3588,1.4566,0.0533,0.2305,39024.0,39023.0,39022.0,39015.0,39013.0,39012.0,39009.0,39008.0,39006.0,39005.0,0.23,2.5826,0.23,0.1281,0.0408,0.0064,0.7215,0.1534,0.2307,2.0153
2022-02-27 17:22:00,39010.0,39011.0,39012.0,39013.0,39016.0,39019.0,39020.0,39021.0,39025.0,39026.0,0.2412,0.2472,0.23,0.0565,0.0764,0.9278,0.1282,0.039,0.9001,0.6408,39009.0,39008.0,39001.0,39000.0,38999.0,38996.0,38995.0,38994.0,38993.0,38992.0,0.2536,0.1703,1.2605,0.1959,1.6387,1.8819,0.4869,0.0108,0.512,0.0533
2022-02-27 17:23:00,39046.0,39047.0,39050.0,39054.0,39057.0,39059.0,39061.0,39062.0,39063.0,39066.0,1.6472,0.23,0.1537,0.0764,0.7206,0.4921,0.6942,0.7811,1.3587,0.2561,39045.0,39044.0,39043.0,39042.0,39039.0,39038.0,39035.0,39034.0,39033.0,39032.0,0.3151,0.0852,0.23,0.23,0.9948,0.03,1.1572,0.9115,0.256,1.3723
2022-02-27 17:24:00,39023.0,39024.0,39025.0,39026.0,39031.0,39033.0,39035.0,39036.0,39037.0,39039.0,2.7339,0.23,2.4081,0.0309,0.0764,1.4029,0.9705,1.4231,0.2562,0.2555,39022.0,39020.0,39014.0,39012.0,39011.0,39010.0,39009.0,39006.0,39005.0,39004.0,0.0187,0.188,0.1419,1.0273,0.9926,0.3464,0.1536,1.061,0.0533,0.1281
2022-02-27 17:25:00,39023.0,39030.0,39031.0,39033.0,39035.0,39036.0,39037.0,39038.0,39039.0,39040.0,0.2651,0.414,0.139,0.0374,0.9705,1.2688,0.2562,1.3653,0.4862,0.7318,39022.0,39021.0,39014.0,39012.0,39009.0,39008.0,39007.0,39006.0,39005.0,39004.0,0.5674,0.6164,0.1419,0.0109,1.524,0.1281,1.9398,1.061,0.0533,0.512
2022-02-27 17:27:00,39047.0,39048.0,39049.0,39050.0,39054.0,39055.0,39057.0,39058.0,39059.0,39060.0,0.277,0.0284,0.2474,0.1937,0.128,0.0633,0.0533,1.2103,2.174,1.1775,39046.0,39043.0,39038.0,39037.0,39036.0,39035.0,39034.0,39033.0,39031.0,39029.0,0.23,0.047,0.2472,0.1534,1.0596,0.1534,0.9287,0.1534,0.9948,1.7156
2022-02-27 17:28:00,39050.0,39052.0,39055.0,39056.0,39059.0,39060.0,39061.0,39062.0,39065.0,39066.0,0.4772,0.128,0.039,1.1481,0.2546,1.1775,0.7585,0.0487,1.2745,2.0134,39046.0,39045.0,39044.0,39043.0,39042.0,39037.0,39036.0,39035.0,39034.0,39033.0,0.4772,0.1804,0.5294,0.0284,0.3152,0.964,1.3586,1.1326,0.9287,0.1534
2022-02-27 17:29:00,39064.0,39070.0,39071.0,39073.0,39074.0,39075.0,39076.0,39077.0,39078.0,39080.0,0.23,0.128,0.039,0.0764,0.0003,1.9777,0.256,0.32,1.3742,0.0134,39062.0,39061.0,39060.0,39057.0,39056.0,39055.0,39054.0,39051.0,39050.0,39049.0,0.0299,0.1241,0.23,0.2472,0.9888,0.3454,0.2553,2.0714,0.1525,1.3634
2022-02-27 17:30:00,39101.0,39102.0,39103.0,39104.0,39106.0,39107.0,39109.0,39111.0,39112.0,39113.0,0.23,1.23,0.4772,0.9602,1.4445,0.2543,0.256,0.2301,0.039,0.0003,39100.0,39099.0,39097.0,39094.0,39093.0,39091.0,39090.0,39089.0,39088.0,39084.0,0.23,0.1534,0.3834,0.2472,0.1534,0.1,0.0107,0.1534,0.03,1.8396
2022-02-27 17:31:00,39097.0,39098.0,39099.0,39100.0,39104.0,39106.0,39107.0,39108.0,39109.0,39110.0,0.27,0.2478,0.23,2.1443,0.0045,0.9433,0.2543,0.32,0.256,0.0764,39094.0,39092.0,39091.0,39089.0,39087.0,39086.0,39085.0,39084.0,39082.0,39081.0,0.23,0.5909,1.1247,0.3549,1.1671,0.9504,0.03,0.1279,0.2684,1.4231
2022-02-27 17:32:00,39099.0,39104.0,39106.0,39107.0,39109.0,39110.0,39113.0,39114.0,39116.0,39118.0,0.23,0.0045,2.9233,1.0049,0.4094,1.7256,0.231,0.3984,0.0004,0.0074,39097.0,39096.0,39095.0,39094.0,39092.0,39081.0,39080.0,39077.0,39076.0,39075.0,6.6472,0.107,0.23,0.2472,0.1534,0.2307,1.5429,0.0107,0.512,0.1534
2022-02-27 17:33:00,39095.0,39096.0,39097.0,39098.0,39100.0,39101.0,39104.0,39109.0,39110.0,39113.0,0.04,0.4772,0.1999,0.4819,0.1586,0.1279,0.0764,1.1947,2.321,0.5983,39093.0,39092.0,39090.0,39089.0,39088.0,39085.0,39084.0,39083.0,39082.0,39080.0,0.23,0.0953,0.4772,0.1536,0.3445,0.1,5.2582,0.2552,0.9125,0.2307
2022-02-27 17:34:00,39091.0,39095.0,39096.0,39099.0,39100.0,39101.0,39104.0,39105.0,39109.0,39112.0,0.0108,0.9211,0.2,1.1832,0.3951,0.2554,0.0628,0.15,0.5116,0.0381,39090.0,39087.0,39086.0,39084.0,39083.0,39082.0,39076.0,39074.0,39073.0,39071.0,0.1534,3.1162,0.3834,0.3579,0.1506,0.1534,1.431,0.9609,0.8414,1.0389
2022-02-27 17:35:00,39092.0,39093.0,39097.0,39098.0,39100.0,39106.0,39108.0,39109.0,39111.0,39112.0,0.248,0.1279,0.4772,0.2948,0.3171,0.0377,0.5114,1.3891,0.2558,1.5556,39091.0,39089.0,39088.0,39087.0,39086.0,39085.0,39084.0,39083.0,39082.0,39081.0,0.0001,0.5172,0.284,0.23,0.9646,0.913,0.1,0.3453,4.178,1.393
2022-02-27 17:36:00,39088.0,39090.0,39093.0,39095.0,39099.0,39100.0,39102.0,39103.0,39104.0,39105.0,0.248,0.4772,0.1279,0.007,0.8169,1.5678,0.5114,1.1555,0.9381,0.2558,39085.0,39084.0,39083.0,39082.0,39078.0,39075.0,39074.0,39073.0,39070.0,39069.0,0.2454,3.3346,0.1,0.9025,0.3454,1.1368,0.9241,0.2307,1.4262,0.1281
2022-02-27 17:38:00,39054.0,39055.0,39056.0,39062.0,39063.0,39064.0,39065.0,39068.0,39069.0,39070.0,0.23,0.1136,0.23,0.2091,0.3387,0.039,0.9137,1.4269,0.256,0.0385,39053.0,39051.0,39050.0,39049.0,39048.0,39047.0,39045.0,39044.0,39042.0,39039.0,0.27,0.9783,0.5033,0.0002,1.1474,0.007,0.03,0.2551,0.0534,0.9948
2022-02-27 17:39:00,39058.0,39059.0,39063.0,39064.0,39066.0,39067.0,39069.0,39070.0,39072.0,39074.0,0.5057,0.1136,0.128,0.039,0.9237,0.256,1.089,1.4132,0.0386,1.8576,39057.0,39056.0,39054.0,39051.0,39050.0,39049.0,39048.0,39047.0,39044.0,39041.0,0.0008,0.04,0.0001,0.9783,0.1427,0.1002,1.1474,0.007,0.5768,0.9661
2022-02-27 17:40:00,39059.0,39060.0,39066.0,39067.0,39072.0,39073.0,39074.0,39075.0,39076.0,39077.0,0.3436,0.0286,0.9793,0.167,1.1833,0.8304,0.0109,3.2101,0.1,0.0267,39057.0,39054.0,39050.0,39049.0,39047.0,39045.0,39044.0,39042.0,39041.0,39040.0,0.4235,0.2534,0.1908,0.0002,0.9747,0.2307,1.2675,1.3905,1.6804,0.2544
2022-02-27 17:41:00,39061.0,39062.0,39063.0,39068.0,39069.0,39070.0,39071.0,39072.0,39073.0,39075.0,0.0286,0.4772,0.3639,0.0134,0.256,0.039,0.994,1.1833,0.8304,1.8332,39059.0,39058.0,39054.0,39052.0,39051.0,39050.0,39049.0,39047.0,39044.0,39042.0,0.23,0.0001,0.1,8.2701,1.1764,0.5069,0.0002,1.2054,0.128,1.4313
2022-02-27 17:42:00,39037.0,39038.0,39039.0,39042.0,39043.0,39044.0,39047.0,39050.0,39053.0,39054.0,0.2472,0.1643,0.0388,0.9796,0.4498,0.557,1.5773,0.1555,0.7993,0.1,39029.0,39024.0,39023.0,39021.0,39019.0,39018.0,39017.0,39016.0,39014.0,39012.0,0.2494,1.04,0.007,0.3463,0.2665,0.0012,0.5114,1.539,0.2307,0.0533
2022-02-27 17:43:00,39024.0,39027.0,39028.0,39029.0,39032.0,39034.0,39035.0,39037.0,39039.0,39040.0,0.1282,0.2307,1.1325,0.0002,0.942,0.9377,0.0385,1.7799,1.4391,0.0783,39016.0,39015.0,39014.0,39010.0,39009.0,39005.0,39004.0,39003.0,39001.0,39000.0,2.0195,0.2302,0.0141,0.0001,0.32,0.1281,1.4904,0.1534,2.3731,0.1618
2022-02-27 17:44:00,39020.0,39021.0,39022.0,39023.0,39025.0,39026.0,39027.0,39029.0,39033.0,39037.0,0.23,0.2472,0.23,0.007,0.25,1.7875,1.1274,0.1283,1.7451,0.6304,39018.0,39016.0,39002.0,39001.0,39000.0,38999.0,38998.0,38996.0,38995.0,38992.0,0.23,0.3152,0.1282,1.0638,1.1155,0.9164,2.0,0.5763,1.399,0.2544
2022-02-27 17:45:00,38977.0,38978.0,38979.0,38980.0,38986.0,38990.0,38991.0,38992.0,38993.0,38995.0,0.27,0.2472,0.3949,0.1999,0.1283,0.3071,2.0869,0.2566,0.926,1.8799,38976.0,38971.0,38969.0,38967.0,38965.0,38962.0,38961.0,38959.0,38958.0,38957.0,0.237,0.0003,0.001,0.0003,0.9246,0.0004,0.2657,1.9745,0.3098,0.4196
2022-02-27 17:46:00,39013.0,39014.0,39017.0,39018.0,39019.0,39021.0,39022.0,39023.0,39024.0,39027.0,0.0011,0.0107,0.2472,0.25,0.9835,0.2546,0.3478,0.007,0.696,1.1796,39012.0,39009.0,39008.0,39003.0,39001.0,39000.0,38995.0,38993.0,38992.0,38991.0,0.79,0.2472,0.0554,0.0179,0.3409,0.1574,0.2563,0.0107,0.2307,2.1376
