,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9
2022-03-02 12:32:00,43904.0,43908.0,43909.0,43912.0,43913.0,43915.0,43916.0,43917.0,43918.0,43919.0,0.0004,0.2282,0.1,0.0004,0.039,0.0162,1.1095,1.1748,1.3963,0.9673,43903.0,43902.0,43901.0,43900.0,43898.0,43894.0,43888.0,43885.0,43884.0,43882.0,0.6432,0.0852,0.4146,0.3324,0.3179,0.0004,0.2277,0.1,0.6036,0.3412
2022-03-02 12:34:00,43857.0,43862.0,43863.0,43866.0,43869.0,43870.0,43871.0,43872.0,43873.0,43874.0,0.6076,0.2009,0.228,0.0212,0.0345,0.0108,0.9743,2.0769,0.228,1.5164,43856.0,43854.0,43852.0,43850.0,43845.0,43844.0,43843.0,43842.0,43841.0,43840.0,0.0083,0.2282,0.3416,0.1434,0.924,0.4285,1.311,0.9339,0.0911,0.0001
2022-03-02 12:35:00,43851.0,43852.0,43858.0,43859.0,43862.0,43863.0,43866.0,43869.0,43871.0,43874.0,0.4419,0.255,0.039,0.0004,0.1,0.2282,0.228,0.3404,0.0108,1.4508,43850.0,43849.0,43848.0,43845.0,43844.0,43843.0,43842.0,43841.0,43840.0,43838.0,0.3654,0.2282,0.3408,0.0108,0.0948,0.0554,0.9971,0.0004,0.3038,0.114
2022-03-02 12:36:00,43904.0,43905.0,43906.0,43907.0,43909.0,43911.0,43912.0,43913.0,43916.0,43917.0,0.2341,0.1,0.0001,1.1381,0.0004,0.9292,0.0345,0.3529,0.0206,1.0171,43903.0,43898.0,43891.0,43890.0,43888.0,43883.0,43882.0,43880.0,43879.0,43878.0,0.415,0.1139,0.204,0.0004,0.9653,0.9934,0.6813,1.4211,0.1,0.9172
2022-03-02 12:37:00,43908.0,43910.0,43911.0,43912.0,43915.0,43916.0,43917.0,43919.0,43922.0,43924.0,0.6432,0.02,0.0004,0.1,1.9696,1.0806,0.215,0.011,0.0344,0.3763,43907.0,43906.0,43904.0,43903.0,43902.0,43901.0,43900.0,43895.0,43893.0,43892.0,0.615,0.2164,0.0552,0.0407,0.2282,2.0,0.1251,0.2277,0.2044,0.011
2022-03-02 12:38:00,43925.0,43926.0,43928.0,43931.0,43932.0,43935.0,43936.0,43940.0,43942.0,43946.0,0.4682,0.3002,0.0556,0.2539,0.1138,0.9581,2.0,1.4438,0.2276,0.9289,43924.0,43921.0,43920.0,43919.0,43917.0,43913.0,43912.0,43911.0,43910.0,43907.0,0.215,0.4432,0.3032,0.1248,0.9301,0.2,0.0004,1.8954,0.2276,0.4536
2022-03-02 12:39:00,43939.0,43941.0,43942.0,43944.0,43949.0,43950.0,43951.0,43952.0,43954.0,43957.0,0.215,2.0022,0.2706,0.1138,1.1779,0.942,0.2276,0.0172,1.3741,0.9242,43937.0,43936.0,43934.0,43932.0,43928.0,43927.0,43923.0,43922.0,43919.0,43918.0,0.215,0.3536,0.215,0.0852,0.0064,1.2924,0.1138,0.3404,2.8409,0.0911
2022-03-02 12:40:00,43997.0,43999.0,44000.0,44002.0,44006.0,44011.0,44013.0,44014.0,44015.0,44016.0,0.215,0.0204,0.0004,0.1137,0.002,0.0556,2.077,0.2273,0.3394,0.0002,43996.0,43988.0,43984.0,43982.0,43981.0,43980.0,43975.0,43973.0,43972.0,43969.0,0.415,0.4491,0.0116,0.4653,1.1053,0.9984,0.0063,0.1,1.9826,0.1441
2022-03-02 12:41:00,43953.0,43959.0,43960.0,43961.0,43964.0,43965.0,43966.0,43967.0,43968.0,43969.0,0.0195,0.0341,0.2304,0.1138,1.0181,1.1647,0.2275,0.0155,0.2,1.4386,43952.0,43951.0,43950.0,43945.0,43944.0,43943.0,43939.0,43938.0,43937.0,43933.0,6.9943,0.2505,0.1442,0.2282,0.0326,1.3784,1.3222,2.2275,0.15,0.954
2022-03-02 12:42:00,43965.0,43966.0,43967.0,43969.0,43973.0,43974.0,43975.0,43976.0,43979.0,43981.0,0.4305,0.1252,0.1141,0.0333,1.179,1.1875,0.8459,2.0,0.2,0.0366,43964.0,43959.0,43958.0,43957.0,43956.0,43954.0,43952.0,43951.0,43950.0,43948.0,0.2172,0.2282,0.3029,0.3399,5.7132,0.03,1.93,1.0471,0.3716,0.0004
2022-03-02 12:43:00,43938.0,43942.0,43943.0,43945.0,43947.0,43950.0,43952.0,43953.0,43955.0,43957.0,0.0166,0.0227,0.0004,0.0022,0.2276,0.1484,0.2063,0.0502,0.15,0.3407,43937.0,43936.0,43925.0,43924.0,43923.0,43922.0,43917.0,43916.0,43915.0,43914.0,0.5022,0.4432,0.0004,0.303,0.2,0.15,0.204,0.9714,0.9368,0.2276
2022-03-02 12:45:00,43865.0,43867.0,43871.0,43872.0,43874.0,43875.0,43876.0,43878.0,43879.0,43882.0,0.4996,0.153,2.2629,0.1,0.19,0.0001,0.2622,1.4053,1.0952,0.0594,43864.0,43863.0,43862.0,43859.0,43856.0,43855.0,43852.0,43851.0,43850.0,43848.0,0.4285,0.002,0.0001,0.32,0.0083,0.0109,2.0181,0.4419,0.1309,0.9518
2022-03-02 12:46:00,43888.0,43889.0,43890.0,43891.0,43892.0,43893.0,43895.0,43896.0,43899.0,43900.0,0.2492,0.04,0.1908,0.2282,0.1,0.9395,1.1935,0.3412,0.2279,0.3474,43887.0,43886.0,43884.0,43882.0,43874.0,43873.0,43872.0,43870.0,43868.0,43867.0,0.4282,0.215,0.1999,0.1677,0.0004,2.376,1.4277,0.5311,0.0872,0.15
2022-03-02 12:47:00,43945.0,43946.0,43948.0,43950.0,43951.0,43952.0,43954.0,43955.0,43956.0,43957.0,0.2282,0.0004,0.0527,0.2484,0.52,0.0063,0.0027,0.9269,0.5705,0.0911,43944.0,43942.0,43940.0,43929.0,43928.0,43926.0,43924.0,43923.0,43921.0,43918.0,0.2,0.255,0.3243,1.3785,2.0576,0.0108,0.9198,0.2275,0.1,0.8864
2022-03-02 12:48:00,44016.0,44018.0,44019.0,44020.0,44021.0,44022.0,44023.0,44026.0,44029.0,44030.0,0.2552,0.2282,0.0003,0.0045,0.0028,0.3392,0.2335,0.0012,0.001,0.0001,44015.0,44010.0,44004.0,44003.0,44000.0,43993.0,43992.0,43991.0,43987.0,43985.0,0.1865,0.4432,0.4039,0.0106,0.15,0.9942,0.1,0.0872,0.9877,0.2094
2022-03-02 12:49:00,43999.0,44001.0,44002.0,44003.0,44006.0,44007.0,44008.0,44011.0,44012.0,44014.0,0.6432,0.255,0.0004,0.1136,1.1143,0.9891,0.1494,0.0911,0.0954,1.3357,43998.0,43997.0,43992.0,43991.0,43989.0,43988.0,43987.0,43986.0,43985.0,43984.0,0.215,0.04,0.2282,0.1996,0.9226,1.1247,0.1136,0.4042,0.0531,0.0325
2022-03-02 12:50:00,44082.0,44090.0,44094.0,44097.0,44099.0,44100.0,44104.0,44105.0,44106.0,44107.0,0.0001,0.0004,0.0063,1.3224,0.9308,0.3596,1.1978,0.32,1.7452,0.0001,44081.0,44080.0,44078.0,44076.0,44074.0,44072.0,44070.0,44069.0,44063.0,44061.0,0.6832,0.0909,0.215,0.1997,0.0759,0.0004,0.2,0.1996,0.2268,0.204
2022-03-02 12:51:00,44103.0,44104.0,44106.0,44107.0,44108.0,44110.0,44111.0,44112.0,44114.0,44115.0,0.0771,0.0001,0.2074,0.0001,0.002,0.9256,0.0018,0.0004,0.0004,0.1134,44102.0,44101.0,44098.0,44096.0,44095.0,44094.0,44093.0,44089.0,44088.0,44085.0,6.2609,0.4146,0.1134,0.0451,0.204,0.1931,0.1024,0.2267,0.0106,0.0004
2022-03-02 12:52:00,44053.0,44054.0,44060.0,44061.0,44069.0,44070.0,44071.0,44072.0,44074.0,44075.0,0.2,0.215,0.2054,0.1135,0.0004,0.9441,0.2,0.227,0.0684,0.0872,44050.0,44047.0,44043.0,44042.0,44041.0,44040.0,44038.0,44037.0,44036.0,44034.0,0.1423,5.4755,9.1757,0.3933,0.0004,0.426,0.2,0.15,1.9634,1.0632
2022-03-02 12:53:00,44028.0,44031.0,44032.0,44040.0,44041.0,44042.0,44048.0,44049.0,44050.0,44051.0,0.415,0.2195,0.1136,0.2448,1.4609,0.1816,1.9182,1.1572,0.1413,0.2271,44027.0,44025.0,44023.0,44021.0,44020.0,44017.0,44016.0,44010.0,44006.0,44005.0,0.215,0.2105,0.0063,0.1791,0.3024,0.9873,1.1723,0.455,0.0162,0.3182
2022-03-02 12:54:00,44047.0,44049.0,44050.0,44052.0,44053.0,44055.0,44056.0,44057.0,44058.0,44060.0,0.0063,0.0275,0.0008,0.2054,0.0004,0.227,1.0839,1.3184,0.9967,1.3661,44046.0,44044.0,44042.0,44038.0,44037.0,44035.0,44034.0,44032.0,44031.0,44029.0,0.6604,0.164,0.3175,0.1999,0.03,1.1593,1.8725,0.2374,0.3023,0.1
2022-03-02 12:56:00,43996.0,43998.0,43999.0,44003.0,44004.0,44005.0,44006.0,44008.0,44009.0,44011.0,0.215,0.0177,0.0059,0.0016,1.8519,1.1864,0.1988,0.1136,0.3392,0.0105,43995.0,43994.0,43991.0,43985.0,43984.0,43983.0,43982.0,43981.0,43980.0,43978.0,0.7,0.04,0.1136,0.204,0.0105,0.1894,1.1162,0.4423,1.3864,0.1
2022-03-02 12:57:00,43993.0,43994.0,43996.0,43998.0,43999.0,44000.0,44001.0,44002.0,44003.0,44004.0,0.0004,0.0001,0.261,0.9674,0.9609,0.1839,0.0105,0.3404,1.4354,1.1679,43984.0,43982.0,43981.0,43976.0,43975.0,43974.0,43972.0,43971.0,43970.0,43969.0,0.9117,0.1704,0.1137,0.204,0.1937,0.0105,0.9302,2.0779,0.2273,1.3611
2022-03-02 12:58:00,44006.0,44007.0,44009.0,44010.0,44014.0,44016.0,44017.0,44018.0,44019.0,44020.0,2.4532,0.0158,0.018,0.2787,0.1294,0.1137,1.5078,0.0119,1.9461,1.1786,44005.0,44001.0,43998.0,43997.0,43996.0,43992.0,43991.0,43987.0,43984.0,43982.0,0.0119,0.0614,0.2054,0.1136,0.2,0.204,0.0109,0.4272,1.9774,0.15
2022-03-02 12:59:00,43994.0,44001.0,44003.0,44005.0,44007.0,44008.0,44011.0,44013.0,44015.0,44016.0,0.215,0.1137,0.1,0.0177,0.016,0.0551,1.6603,0.3839,0.9526,1.085,43993.0,43992.0,43988.0,43986.0,43984.0,43983.0,43977.0,43976.0,43975.0,43974.0,0.3854,0.2454,0.03,0.9161,0.9236,0.1137,0.0911,0.1,0.4272,2.1232
2022-03-02 13:00:00,43976.0,43978.0,43979.0,43980.0,43981.0,43983.0,43991.0,43992.0,43994.0,43996.0,0.415,0.0856,0.017,0.2054,0.315,0.1137,0.0105,1.4147,0.2618,0.0876,43975.0,43973.0,43972.0,43969.0,43968.0,43964.0,43963.0,43961.0,43960.0,43958.0,0.2213,0.2054,0.0001,0.204,2.033,0.7137,0.0105,0.303,0.455,0.1344
2022-03-02 13:01:00,43957.0,43959.0,43960.0,43961.0,43962.0,43963.0,43966.0,43968.0,43970.0,43971.0,0.215,0.0072,0.1138,0.2054,0.1,0.0852,0.9563,1.1439,0.2,0.2852,43956.0,43955.0,43952.0,43950.0,43949.0,43948.0,43947.0,43945.0,43942.0,43940.0,0.2074,0.028,0.3263,1.1076,0.215,1.1564,0.9747,0.2278,0.303,0.0911
2022-03-02 13:02:00,43970.0,43971.0,43972.0,43973.0,43975.0,43976.0,43979.0,43981.0,43982.0,43983.0,0.857,0.0072,0.1138,0.0004,0.0063,0.0379,1.0325,1.4893,1.1629,0.5674,43969.0,43960.0,43959.0,43958.0,43957.0,43956.0,43955.0,43951.0,43950.0,43947.0,0.0342,0.2054,0.995,0.1319,0.0105,2.0,0.0004,1.0784,0.1281,0.1004
2022-03-02 13:03:00,43974.0,43975.0,43977.0,43978.0,43979.0,43981.0,43982.0,43986.0,43989.0,43990.0,0.7208,0.1252,0.016,0.0004,0.0151,0.1137,2.0,1.6432,0.2105,0.0119,43973.0,43972.0,43968.0,43967.0,43965.0,43963.0,43962.0,43959.0,43958.0,43956.0,0.0327,0.0328,0.2054,1.1525,1.1029,0.9613,0.2145,0.0004,0.303,3.5314
2022-03-02 13:04:00,43936.0,43938.0,43939.0,43940.0,43946.0,43948.0,43949.0,43950.0,43951.0,43952.0,0.415,0.1996,0.2688,0.2922,0.0165,0.0105,0.0371,0.1886,0.2276,0.54,43935.0,43932.0,43931.0,43930.0,43929.0,43928.0,43925.0,43923.0,43922.0,43918.0,0.0002,0.32,0.0003,0.3031,0.9194,0.0064,0.0003,2.032,0.0105,0.1
2022-03-02 13:05:00,44008.0,44009.0,44012.0,44014.0,44017.0,44019.0,44020.0,44023.0,44024.0,44027.0,0.319,0.215,0.0004,0.2822,0.1085,0.0872,1.4241,0.145,0.2272,0.0899,44001.0,44000.0,43999.0,43995.0,43994.0,43993.0,43992.0,43987.0,43985.0,43983.0,0.2054,0.1393,0.0063,0.0004,0.9602,2.0579,0.2271,0.215,1.474,0.2272
2022-03-02 13:07:00,43964.0,43965.0,43966.0,43976.0,43977.0,43979.0,43982.0,43983.0,43985.0,43986.0,0.415,0.215,0.3241,0.0166,0.2609,0.1025,1.0579,1.4441,0.9873,0.1911,43963.0,43962.0,43958.0,43957.0,43956.0,43954.0,43953.0,43952.0,43951.0,43950.0,0.215,0.7226,0.2046,0.9164,0.5296,0.0007,1.1161,1.1236,0.2277,1.5485
2022-03-02 13:08:00,43903.0,43907.0,43909.0,43913.0,43915.0,43918.0,43920.0,43922.0,43923.0,43925.0,0.215,0.1139,0.41,2.2277,0.0004,0.9617,0.2433,0.0106,0.2277,3.4871,43902.0,43901.0,43900.0,43899.0,43898.0,43896.0,43895.0,43889.0,43887.0,43885.0,0.1441,0.41,0.1352,0.4,0.32,0.9231,2.0,0.9627,0.0003,0.1911
2022-03-02 13:09:00,43906.0,43910.0,43911.0,43912.0,43914.0,43915.0,43916.0,43919.0,43920.0,43921.0,0.6541,0.0149,0.2054,0.215,0.0152,0.904,0.2277,0.0519,0.2433,1.394,43905.0,43900.0,43895.0,43893.0,43892.0,43890.0,43889.0,43888.0,43886.0,43885.0,0.2047,0.149,0.9805,0.9038,0.215,0.0004,0.3034,0.1139,1.1287,0.555
2022-03-02 13:10:00,43916.0,43917.0,43918.0,43921.0,43923.0,43926.0,43927.0,43928.0,43935.0,43936.0,0.059,0.2054,0.0284,0.0004,2.0,0.2277,0.9744,2.1369,0.7041,0.2277,43915.0,43913.0,43912.0,43911.0,43909.0,43907.0,43906.0,43903.0,43902.0,43901.0,3.8485,0.1086,0.2,0.215,0.1441,0.3032,0.1139,0.0106,1.3762,1.1534
2022-03-02 13:11:00,43928.0,43929.0,43933.0,43934.0,43935.0,43936.0,43938.0,43939.0,43943.0,43945.0,0.215,0.0852,0.215,0.2058,0.2,0.0004,0.2276,0.2276,0.0349,0.9611,43927.0,43926.0,43924.0,43923.0,43922.0,43915.0,43914.0,43910.0,43909.0,43907.0,3.6625,0.1441,0.3591,0.0153,0.1441,1.0308,0.5082,1.1917,0.9798,0.4589
2022-03-02 13:12:00,43892.0,43894.0,43898.0,43900.0,43904.0,43907.0,43908.0,43909.0,43910.0,43912.0,0.7043,0.1139,0.2278,0.3236,0.0872,1.5105,1.1276,1.1792,0.2278,0.2,43891.0,43884.0,43881.0,43880.0,43879.0,43878.0,43877.0,43876.0,43875.0,43874.0,0.215,0.0001,0.032,0.0063,1.8801,0.1139,0.9471,0.3204,0.3402,0.0121
2022-03-02 13:13:00,43861.0,43862.0,43864.0,43865.0,43866.0,43867.0,43874.0,43876.0,43877.0,43880.0,0.915,0.04,0.001,0.5344,0.4,0.0004,0.0163,0.6279,0.0106,0.0429,43860.0,43858.0,43852.0,43851.0,43850.0,43848.0,43846.0,43845.0,43844.0,43842.0,0.3,0.03,0.3403,0.1441,0.3348,0.011,1.0571,0.9189,0.4279,0.2894
2022-03-02 13:14:00,43857.0,43858.0,43859.0,43861.0,43862.0,43863.0,43866.0,43867.0,43868.0,43870.0,0.8456,0.215,0.0852,0.0008,1.041,0.0336,3.7907,0.228,0.3408,0.0105,43856.0,43851.0,43850.0,43847.0,43844.0,43843.0,43840.0,43839.0,43837.0,43836.0,0.0993,0.2,0.3632,0.03,0.3291,0.0004,2.0,0.228,0.9109,1.2911
2022-03-02 13:15:00,43797.0,43800.0,43802.0,43803.0,43804.0,43806.0,43811.0,43816.0,43817.0,43818.0,0.6204,2.0,0.1,0.1998,0.2283,0.218,0.034,1.9987,0.3155,0.5702,43796.0,43795.0,43793.0,43790.0,43786.0,43785.0,43784.0,43783.0,43782.0,43781.0,0.0971,0.0002,0.342,0.9682,0.0045,0.0091,0.9031,0.9948,0.0006,0.002
2022-03-02 13:16:00,43716.0,43718.0,43719.0,43728.0,43731.0,43733.0,43735.0,43737.0,43738.0,43740.0,0.215,0.1144,0.4204,0.2287,0.2046,1.5373,0.0118,0.9612,0.3159,0.455,43715.0,43713.0,43710.0,43708.0,43704.0,43700.0,43699.0,43697.0,43696.0,43695.0,0.32,0.215,0.3423,0.0108,0.03,0.133,1.9851,0.2,0.0024,0.9623
2022-03-02 13:18:00,43629.0,43631.0,43635.0,43641.0,43642.0,43647.0,43648.0,43649.0,43650.0,43651.0,0.1146,0.215,0.0868,0.2292,0.0068,0.0001,0.2046,1.1526,0.1342,0.2529,43627.0,43623.0,43614.0,43610.0,43608.0,43607.0,43606.0,43605.0,43603.0,43601.0,0.415,0.3421,0.1446,0.455,0.4339,0.4163,1.0419,0.1,0.0143,0.9329
2022-03-02 13:19:00,43615.0,43619.0,43620.0,43632.0,43638.0,43639.0,43642.0,43646.0,43648.0,43650.0,0.215,0.0162,0.0001,1.3284,1.1231,1.0018,0.0064,1.679,0.2442,0.1361,43611.0,43610.0,43602.0,43601.0,43600.0,43599.0,43596.0,43594.0,43590.0,43589.0,2.3454,0.215,0.0012,2.1589,0.662,0.2,0.9568,1.6542,0.102,0.2293
2022-03-02 13:20:00,43661.0,43663.0,43665.0,43666.0,43667.0,43671.0,43674.0,43676.0,43678.0,43683.0,0.2,0.04,0.3155,0.229,0.5743,0.019,0.9166,0.229,0.0366,0.0238,43660.0,43651.0,43650.0,43642.0,43638.0,43637.0,43636.0,43635.0,43634.0,43633.0,0.1676,0.03,0.1373,0.0064,0.2046,0.5854,1.9697,0.1441,0.1,0.3418
2022-03-02 13:21:00,43685.0,43687.0,43690.0,43692.0,43696.0,43700.0,43701.0,43703.0,43705.0,43706.0,0.2,0.4228,0.1402,0.2,0.0006,0.1367,0.2288,0.0006,0.0003,0.0002,43684.0,43683.0,43682.0,43675.0,43674.0,43673.0,43672.0,43671.0,43669.0,43668.0,2.715,0.2054,0.5577,1.3892,1.9938,0.1145,0.9341,0.455,0.0337,0.2289
2022-03-02 13:22:00,43651.0,43659.0,43660.0,43663.0,43664.0,43665.0,43666.0,43670.0,43674.0,43675.0,0.2852,2.2151,0.215,0.1303,0.1985,0.229,0.0063,0.0872,1.1227,0.9906,43650.0,43641.0,43639.0,43637.0,43635.0,43634.0,43633.0,43632.0,43628.0,43627.0,0.1567,0.1441,0.3423,0.9347,1.0162,0.186,0.229,0.0348,0.0143,0.0115
2022-03-02 13:23:00,43587.0,43589.0,43593.0,43594.0,43598.0,43599.0,43600.0,43601.0,43602.0,43604.0,0.215,0.2294,0.9873,1.1253,0.3434,0.2294,0.2815,0.0366,1.6845,0.2294,43586.0,43585.0,43584.0,43580.0,43578.0,43576.0,43574.0,43570.0,43567.0,43565.0,2.12,0.215,0.215,0.2054,0.1441,0.3298,0.32,0.1147,0.455,0.434
2022-03-02 13:24:00,43667.0,43669.0,43670.0,43673.0,43676.0,43678.0,43681.0,43683.0,43684.0,43685.0,0.215,0.3199,1.515,0.0003,0.0003,0.0006,0.004,0.2046,0.229,0.229,43664.0,43663.0,43662.0,43661.0,43658.0,43655.0,43653.0,43650.0,43647.0,43644.0,0.415,0.0852,2.3,0.1441,0.1441,0.03,1.0018,0.2313,1.759,0.0872
2022-03-02 13:25:00,43585.0,43589.0,43595.0,43596.0,43597.0,43598.0,43600.0,43603.0,43605.0,43607.0,0.415,0.1147,0.039,0.4548,0.2294,0.0348,0.3528,2.1755,0.9547,1.9425,43584.0,43583.0,43582.0,43579.0,43578.0,43576.0,43573.0,43571.0,43570.0,43567.0,0.215,0.2054,0.215,0.0028,0.32,0.0001,0.0003,0.0064,0.1147,1.2467
2022-03-02 13:26:00,43675.0,43677.0,43678.0,43687.0,43690.0,43696.0,43700.0,43701.0,43702.0,43703.0,0.2,0.268,0.0872,0.2486,0.9771,0.3427,0.1254,0.0041,2.6357,0.9649,43662.0,43652.0,43650.0,43649.0,43648.0,43646.0,43645.0,43644.0,43642.0,43641.0,0.5891,0.2289,0.1337,1.073,0.455,0.0335,0.9883,0.9038,0.0064,0.229
2022-03-02 13:27:00,43704.0,43707.0,43708.0,43710.0,43713.0,43716.0,43719.0,43721.0,43722.0,43724.0,0.2556,0.2054,0.0556,2.0,0.0407,0.1987,0.2288,0.0872,0.0004,0.0001,43703.0,43695.0,43694.0,43690.0,43688.0,43686.0,43683.0,43682.0,43681.0,43679.0,0.0393,0.3425,1.1559,0.0063,0.2287,0.0336,0.1,0.9303,0.4,0.3046
2022-03-02 13:29:00,43710.0,43713.0,43718.0,43723.0,43725.0,43727.0,43728.0,43730.0,43731.0,43733.0,0.1704,0.1144,0.2288,0.2161,0.0366,2.3937,0.2288,0.1798,0.002,0.9973,43701.0,43700.0,43698.0,43697.0,43696.0,43695.0,43694.0,43692.0,43690.0,43688.0,0.3045,0.1349,0.0115,0.13,2.04,0.9945,0.2287,0.035,0.0063,0.2046
2022-03-02 13:30:00,43757.0,43759.0,43760.0,43765.0,43767.0,43769.0,43770.0,43771.0,43774.0,43775.0,0.2,0.2054,0.2434,0.215,0.2844,0.0188,0.0038,0.0872,0.2348,0.2046,43756.0,43755.0,43754.0,43752.0,43751.0,43750.0,43748.0,43743.0,43741.0,43740.0,3.0488,0.342,0.0113,0.0001,0.1,0.1421,0.1143,0.9019,2.0445,0.32
2022-03-02 13:31:00,43647.0,43651.0,43653.0,43656.0,43660.0,43661.0,43662.0,43663.0,43665.0,43668.0,3.4628,0.1146,1.1312,0.1997,1.841,0.2,0.122,0.2291,0.0525,0.3423,43633.0,43631.0,43629.0,43628.0,43625.0,43622.0,43620.0,43619.0,43618.0,43617.0,0.0001,0.002,0.1,0.9877,0.0001,0.5085,0.0031,1.053,0.234,0.23
2022-03-02 13:32:00,43554.0,43557.0,43566.0,43568.0,43571.0,43576.0,43579.0,43580.0,43581.0,43586.0,0.259,0.9298,1.1671,0.2296,0.0064,0.0001,0.0143,1.9089,0.002,12.0782,43547.0,43546.0,43531.0,43530.0,43527.0,43526.0,43525.0,43522.0,43519.0,43515.0,0.215,0.186,0.3442,0.32,0.1,0.2,0.0008,1.2332,0.2068,0.2055
2022-03-02 13:33:00,43557.0,43563.0,43564.0,43565.0,43567.0,43569.0,43570.0,43573.0,43576.0,43577.0,0.415,0.1148,0.2054,0.2706,0.1918,0.0142,0.2296,0.1999,0.0194,2.1849,43556.0,43554.0,43550.0,43547.0,43546.0,43545.0,43537.0,43536.0,43535.0,43533.0,0.2162,0.0001,0.1394,0.0063,0.2295,0.3427,1.0939,0.2639,1.9656,0.0113
2022-03-02 13:34:00,43567.0,43568.0,43569.0,43570.0,43571.0,43574.0,43575.0,43576.0,43579.0,43581.0,0.2295,2.5979,0.9102,0.7296,0.2359,0.9469,0.1562,0.3433,0.035,0.002,43566.0,43560.0,43554.0,43550.0,43547.0,43545.0,43544.0,43543.0,43541.0,43539.0,0.3,0.215,0.2525,0.1761,0.1148,1.0679,1.5307,0.4066,0.2295,0.2046
2022-03-02 13:35:00,43501.0,43511.0,43512.0,43514.0,43515.0,43524.0,43525.0,43526.0,43528.0,43529.0,0.2,3.4741,0.215,2.2054,0.472,0.0113,0.1979,0.3436,0.1441,0.0872,43499.0,43490.0,43489.0,43488.0,43486.0,43485.0,43483.0,43481.0,43480.0,43479.0,0.0063,0.0113,0.0918,0.0001,1.0039,0.1441,0.3739,0.9086,0.2239,0.0465
2022-03-02 13:36:00,43516.0,43519.0,43520.0,43522.0,43523.0,43525.0,43527.0,43528.0,43529.0,43530.0,0.2264,0.1149,0.1,0.2054,0.0063,0.2298,0.0598,0.024,0.9365,1.1177,43515.0,43510.0,43507.0,43505.0,43504.0,43500.0,43499.0,43496.0,43493.0,43492.0,0.2,0.3999,0.3432,0.1149,0.1797,0.1259,0.3937,1.3829,0.2298,0.6619
2022-03-02 13:37:00,43488.0,43490.0,43494.0,43497.0,43498.0,43499.0,43500.0,43502.0,43503.0,43504.0,0.415,0.1,0.23,0.3436,0.935,0.0063,0.1485,0.07,1.1753,1.7611,43487.0,43486.0,43482.0,43473.0,43472.0,43471.0,43470.0,43469.0,43466.0,43465.0,0.0753,0.1632,6.4884,0.6,0.777,1.9815,0.3445,0.2559,0.0001,0.32
2022-03-02 13:38:00,43524.0,43525.0,43546.0,43547.0,43548.0,43549.0,43550.0,43554.0,43555.0,43563.0,0.3971,0.3307,0.6005,0.0063,0.2046,2.1084,0.1294,0.0001,0.142,0.0383,43510.0,43505.0,43500.0,43499.0,43497.0,43496.0,43495.0,43494.0,43490.0,43488.0,0.2,0.3433,0.455,0.2,0.9069,0.2046,0.4115,0.0114,0.3059,0.9776
2022-03-02 13:40:00,43454.0,43459.0,43460.0,43465.0,43466.0,43470.0,43471.0,43472.0,43475.0,43476.0,0.215,0.9524,0.2302,2.0717,0.0112,0.1,0.344,0.2301,0.0063,0.265,43453.0,43444.0,43443.0,43442.0,43437.0,43436.0,43435.0,43434.0,43433.0,43431.0,0.415,0.2046,0.1441,0.5792,0.0111,2.2063,0.1536,0.0026,0.1,1.2825
2022-03-02 13:41:00,43422.0,43423.0,43429.0,43435.0,43437.0,43439.0,43444.0,43447.0,43448.0,43449.0,2.3152,4.1749,0.2303,0.1968,0.0872,0.2302,2.1573,1.764,0.0366,0.4941,43421.0,43419.0,43418.0,43415.0,43414.0,43410.0,43409.0,43408.0,43404.0,43403.0,0.0004,0.01,0.0001,0.0008,0.0009,0.005,0.0002,0.001,0.0072,2.0552
2022-03-02 13:42:00,43403.0,43404.0,43406.0,43407.0,43412.0,43416.0,43417.0,43419.0,43421.0,43422.0,0.0852,0.255,0.1152,0.0175,0.2304,0.17,0.0346,0.2046,0.9489,1.1484,43402.0,43400.0,43399.0,43397.0,43390.0,43389.0,43386.0,43384.0,43383.0,43382.0,0.215,0.2454,0.2179,0.2095,0.0802,0.1152,1.1472,0.9093,0.2074,1.4498
2022-03-02 13:43:00,43397.0,43399.0,43400.0,43404.0,43408.0,43409.0,43410.0,43415.0,43420.0,43422.0,0.215,0.1152,0.0303,0.0063,2.1314,0.2,2.0,1.8243,0.0049,11.0349,43390.0,43382.0,43380.0,43379.0,43378.0,43372.0,43370.0,43368.0,43367.0,43365.0,0.5311,0.2054,0.5198,0.215,0.1999,0.4745,1.6476,0.9292,0.1905,1.0214
