,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9
2022-02-27 15:30:00,39190.15,39194.83,39194.84,39197.21,39200.19,39206.46,39206.99,39207.0,39207.48,39213.15,0.0499552,0.01,0.78874505,0.00638959,0.19989667,0.00194149,0.0025536,0.05299158,0.02550832,0.06377996,39175.58,39173.86,39173.85,39172.71,39171.16,39171.09,39171.08,39166.59,39165.2,39161.97,0.01737084,0.049216,0.01961202,0.02287134,0.064,0.01,0.01680649,0.02547083,0.78867679,0.11
2022-02-27 15:30:00,39167.0,39167.01,39173.71,39173.99,39174.93,39175.45,39176.23,39176.97,39177.8,39177.81,0.01,0.7485792,0.01138903,0.00638959,0.00068244,0.00279167,0.00477486,0.00772051,0.0025532,0.01682554,39152.12,39151.69,39151.02,39150.66,39150.21,39148.26,39146.67,39145.7,39143.37,39143.36,0.02066909,0.11,0.01685167,0.049216,0.11,0.01554348,0.01677968,0.37397128,0.02698651,0.37824877
2022-02-27 15:30:00,39201.39,39207.12,39211.97,39217.61,39217.62,39219.57,39220.5,39221.09,39221.1,39222.09,0.36637856,0.36767382,0.0499552,0.00255115,0.064,0.03744492,0.02549857,0.15,0.19977087,0.02663933,39186.72,39186.19,39184.24,39184.23,39182.6,39182.49,39182.31,39182.1,39181.88,39179.0,0.02273216,0.11,0.02077666,0.064,0.11,0.0180326,0.04,0.03838235,0.01702733,0.02943423
2022-02-27 15:36:00,39243.88,39243.89,39245.08,39245.69,39245.86,39246.3,39246.82,39247.34,39248.8,39250.5,0.01,0.37238225,0.37503296,0.0499552,0.00773166,0.00109015,0.00950108,0.0007741,0.064,0.0390303,39226.35,39225.97,39225.96,39225.53,39223.12,39223.11,39222.25,39221.45,39221.44,39218.49,0.01676948,0.04,0.01584791,0.01270399,0.01,0.01493326,0.049216,0.02905301,0.0382238,0.38344017
2022-02-27 15:36:00,39091.41,39094.05,39094.51,39095.53,39095.85,39098.03,39098.34,39098.47,39102.49,39102.5,0.00638959,0.049216,0.00358981,0.052,0.52242355,0.00361397,0.11,0.00054776,0.01,0.39364127,39075.0,39073.36,39072.33,39071.76,39068.07,39067.25,39067.24,39067.11,39063.83,39061.93,0.005,0.01637629,0.049216,0.01078479,0.01735801,0.24,0.74060431,0.05328171,0.20030113,0.03822536
2022-02-27 15:36:00,39116.81,39117.05,39117.31,39118.36,39119.26,39120.11,39121.44,39121.45,39121.46,39121.47,0.00710351,0.11,0.00335901,0.00191935,0.00056695,0.00638959,0.00255657,0.01,0.37349722,0.01097015,39092.56,39092.12,39086.13,39082.33,39081.25,39080.54,39080.25,39076.87,39075.27,39075.24,0.38028423,0.38100855,0.05,0.05328171,0.02556272,0.06673997,0.06,0.00216396,0.06389809,0.05310667
2022-02-27 15:36:00,39121.19,39121.2,39124.13,39125.3,39125.74,39127.7,39129.73,39130.52,39132.05,39133.14,0.01,0.79190296,0.01115362,0.06,0.00089579,0.0499552,0.00638959,0.052,0.00255649,0.15,39104.12,39102.54,39102.51,39102.45,39101.06,39100.34,39098.69,39097.2,39095.45,39095.44,0.01168068,0.049216,0.11,0.01694646,0.11,0.01066956,0.02059599,0.05446646,0.24,0.03298387
2022-02-27 15:36:00,39157.38,39157.39,39168.92,39173.72,39173.73,39175.1,39176.0,39178.48,39178.49,39178.71,0.36204034,0.36290396,0.0499552,0.00255425,0.0666614,0.02664085,0.01330712,0.15,0.02552759,0.05328171,39144.99,39144.6,39142.65,39141.36,39141.35,39140.83,39139.39,39138.32,39137.99,39137.8,0.0118356,0.11,0.0159246,0.02596251,0.11,0.02243812,0.01519181,0.049216,0.01160877,0.04
2022-02-27 15:39:00,39166.91,39167.28,39167.69,39167.7,39167.72,39167.73,39169.47,39171.42,39171.65,39173.38,0.00289182,0.00273301,0.01,0.36752259,0.37504947,0.0264219,0.02205708,0.02189598,0.06665379,0.052,39149.07,39148.68,39146.51,39145.47,39145.44,39143.79,39143.78,39141.51,39139.33,39139.32,0.02257946,0.11,0.04,0.24,0.11,0.39408234,0.3690184,0.00638959,0.04603413,0.03705706
2022-02-27 15:39:00,39176.65,39178.25,39179.86,39181.0,39181.01,39185.8,39190.08,39191.26,39191.88,39192.2,0.77038158,0.01679201,0.0499552,0.15,0.01420646,0.00255279,0.00219108,0.044,0.03735478,0.44812669,39158.27,39157.46,39155.51,39154.71,39154.61,39154.24,39153.63,39150.24,39148.97,39148.94,0.01167478,0.11,0.0135961,0.049216,0.11,0.01363268,0.39618488,0.02551577,0.00638959,0.04
2022-02-27 15:39:00,39159.57,39161.22,39165.99,39166.22,39167.94,39169.04,39171.02,39171.28,39171.29,39173.92,0.35760029,0.06666645,0.37721952,0.56990822,0.0499552,0.052,0.00638959,0.00255379,0.03739584,0.02552899,39144.74,39144.32,39144.31,39144.29,39143.61,39143.6,39140.57,39138.25,39137.47,39134.32,0.01440846,0.01,0.11,0.0201747,0.11,0.01831494,0.049216,0.039,0.04,0.05108297
2022-02-27 15:39:00,39167.05,39170.85,39170.86,39170.87,39173.21,39173.22,39173.54,39173.93,39174.08,39174.7,0.02451532,0.01,0.3865964,0.0236026,0.39943465,0.02074503,0.00888434,0.052,0.00832664,0.00638959,39152.15,39150.76,39150.38,39150.37,39148.43,39148.42,39148.11,39147.35,39145.34,39143.61,0.11,0.01814003,0.01,0.11,0.3604077,0.00853309,0.049216,0.02650756,0.02153055,0.36788648
2022-02-27 15:39:00,39154.7,39155.38,39157.97,39157.98,39158.87,39160.02,39161.71,39162.23,39165.84,39166.76,0.00205158,0.0877907,0.01,0.049216,0.36411243,0.37091838,0.052,0.00255432,0.02553554,0.02553493,39136.23,39136.22,39136.21,39130.37,39130.32,39126.88,39122.1,39119.6,39119.55,39118.74,0.01,0.39604081,0.38511,0.33086075,0.04,0.03903355,0.00810698,0.05556846,0.02553735,0.02553787
2022-02-27 15:45:00,39251.56,39253.23,39255.18,39255.9,39256.03,39256.04,39257.45,39258.94,39258.99,39260.36,0.00774291,0.01919942,0.00241486,0.049216,0.01,0.77548075,0.02318831,0.11,0.01479254,0.01456549,39233.56,39233.55,39232.71,39232.66,39232.62,39230.61,39230.56,39228.19,39227.82,39224.42,0.01,0.11,0.32977344,0.3902548,0.37831158,0.12721798,0.01523043,0.04,0.01675261,0.01082327
2022-02-27 15:45:00,39265.78,39267.41,39268.9,39268.91,39269.66,39272.07,39272.08,39272.2,39273.52,39274.16,0.00638959,0.01036214,0.01,0.76476074,0.052,0.15,0.0499552,0.0254638,0.02660033,0.03725879,39250.31,39249.74,39249.73,39249.72,39248.89,39248.48,39247.78,39247.75,39247.45,39246.11,0.01731552,0.01,0.162,0.01768117,0.11,0.02254737,0.11,0.0190939,0.38638983,0.37663082
2022-02-27 15:45:00,39294.18,39296.37,39299.19,39299.2,39300.24,39301.96,39302.73,39303.47,39303.84,39303.92,0.06644815,0.00638959,0.01,0.049216,0.77442024,0.46220524,0.052,0.15,0.02544315,0.0254431,39277.97,39277.1,39277.09,39276.75,39275.6,39275.55,39275.13,39275.1,39272.47,39272.46,0.01436478,0.01,0.11,0.00920071,0.20285397,0.01440254,0.11,0.01917137,0.24,0.20312708
2022-02-27 15:45:00,39245.14,39246.05,39247.45,39248.98,39249.5,39249.66,39251.47,39251.57,39252.08,39252.18,0.00706813,0.11,0.00673743,0.0049557,0.36717882,0.48535968,0.38702687,0.052,0.03795637,0.0499552,39230.88,39230.87,39230.56,39223.53,39215.05,39215.04,39214.98,39214.81,39214.04,39214.03,0.01,0.3970412,0.36933092,0.04,0.04071235,0.12642693,0.22337498,0.00638959,0.02547489,0.0254749
2022-02-27 15:45:00,39270.99,39271.4,39272.46,39272.47,39272.9,39273.61,39274.42,39275.88,39276.22,39278.43,0.02426937,0.01539008,0.01,0.39129032,0.01944307,0.11,0.01329015,0.00500221,0.03876772,0.052,39253.25,39252.95,39252.94,39248.54,39244.59,39244.49,39241.64,39241.63,39239.06,39239.05,0.01759234,0.01,0.764993,0.04,0.20323456,0.00638959,0.06,0.02545749,0.03019203,0.02545924
2022-02-27 15:52:00,39299.03,39305.72,39306.19,39306.2,39312.53,39313.21,39316.61,39317.54,39317.55,39320.78,0.06644055,0.00638959,0.01,0.03896192,0.19928402,0.7357481,0.05314705,0.00254456,0.0265718,0.01328448,39290.76,39289.71,39289.7,39288.48,39288.47,39288.29,39287.79,39285.4,39284.43,39283.12,0.01881069,0.11,0.02031333,0.049216,0.11,0.01654535,0.00811866,0.00191787,0.04,0.20223298
2022-02-27 15:52:00,39353.18,39353.48,39353.49,39353.93,39354.49,39354.87,39354.88,39355.62,39356.85,39357.27,0.01549817,0.01,0.639,0.01791116,0.049216,0.10024459,0.11,0.02309158,0.05814869,0.11,39333.11,39330.95,39330.9,39330.3,39330.05,39329.95,39329.02,39328.32,39318.52,39316.68,0.11,0.1255724,0.049216,0.01078666,0.20202932,0.75255844,0.03824808,0.00638959,0.00191258,0.02508506
2022-02-27 15:52:00,39318.33,39318.91,39320.21,39321.52,39323.53,39323.54,39325.57,39330.15,39330.16,39330.17,0.3751034,0.0384562,0.0499552,0.00638959,0.38977016,0.064,0.19921736,0.00254392,0.11803696,0.00223266,39304.66,39304.65,39304.06,39302.79,39302.17,39301.6,39301.37,39301.33,39300.6,39299.18,0.049,0.01511257,0.02235424,0.01546088,0.01611693,0.049216,0.11,0.01718022,0.11,0.39491475
2022-02-27 15:52:00,39377.34,39378.35,39378.9,39379.23,39380.43,39381.36,39381.37,39382.13,39382.14,39382.98,0.01329343,0.049216,0.11,0.01533117,0.01529409,0.01,0.11,0.00253931,0.01480702,0.064,39357.87,39356.55,39356.54,39355.4,39354.85,39352.94,39352.17,39352.16,39347.34,39347.09,0.02165002,0.185,0.02708308,0.01423058,0.049216,0.01560145,0.3816092,0.38148589,0.03722529,0.064
2022-02-27 15:52:00,39346.26,39346.88,39349.27,39349.28,39349.45,39350.78,39351.99,39352.51,39354.23,39354.3,0.00090936,0.06178498,0.01,0.39394275,0.02079702,0.0124164,0.39495159,0.53366832,0.052,0.53700565,39329.64,39328.91,39328.9,39326.07,39318.0,39317.99,39317.62,39317.12,39313.63,39313.56,0.01882512,0.01,0.37143574,0.04,0.04642142,0.37521846,0.0254077,0.03805459,0.064,0.02541054
2022-02-27 15:57:00,39367.04,39370.28,39370.43,39370.58,39370.59,39370.72,39372.63,39372.84,39377.51,39381.72,0.00921203,0.00159579,0.064,0.01,0.37494905,0.39883973,0.5165383,7.137e-05,0.00638959,0.00254027,39351.22,39350.91,39350.89,39350.29,39349.99,39348.85,39347.1,39340.61,39339.85,39339.82,0.01864102,0.11,0.01974677,0.049216,0.36323111,0.04,0.38766763,0.064,0.02539557,0.02539558
2022-02-27 15:57:00,39343.05,39343.82,39345.93,39346.68,39350.92,39352.93,39352.94,39352.97,39353.21,39357.02,0.39065273,0.00638959,0.39547798,0.064,0.052,0.09982043,0.02655015,0.0499552,0.05082702,0.00254212,39325.81,39325.37,39325.33,39323.95,39323.36,39321.57,39318.61,39313.58,39313.57,39309.36,0.01523283,0.11,0.0150678,0.01403512,0.78529841,0.04,0.064,0.04312994,0.03724217,0.042
2022-02-27 15:57:00,39352.06,39352.07,39352.08,39352.48,39352.68,39353.08,39353.09,39354.04,39355.57,39355.59,0.11,0.064,0.00436394,0.11,0.00799567,0.049216,0.01138483,0.01761823,0.00638959,0.02476676,39332.9,39331.99,39331.91,39330.64,39330.63,39328.89,39326.16,39326.15,39326.14,39326.12,0.0150188,0.11,0.01475572,0.049216,0.01059738,0.04,0.01,0.24,0.37886733,0.38224211
2022-02-27 15:57:00,39367.91,39372.67,39373.59,39374.37,39375.13,39377.46,39378.15,39378.24,39380.82,39380.83,0.38932849,0.052,0.01714055,0.39875636,0.01831527,0.0499552,0.02539392,0.02539387,0.24254061,0.05295632,39354.89,39352.93,39351.31,39351.26,39349.35,39345.87,39342.21,39341.78,39338.63,39336.55,0.11,0.014831,0.11,0.02208349,0.01929731,0.04,0.04319455,0.00208069,0.03871213,0.02539259
2022-02-27 15:57:00,39334.8,39336.64,39336.84,39337.16,39339.78,39341.09,39341.1,39341.43,39341.92,39346.51,0.11,0.00087993,0.06,0.11,0.052,0.3823722,0.00352216,0.049216,0.0003986,0.00254187,39325.84,39315.88,39312.45,39311.27,39311.26,39307.3,39307.29,39305.08,39305.0,39303.7,0.03773313,0.03834405,0.049216,0.01,0.05305623,0.02723205,0.01348419,0.36748478,0.02541398,0.02541492
2022-02-27 16:03:00,39323.25,39324.88,39325.03,39325.04,39326.81,39326.82,39328.05,39328.63,39328.89,39330.15,0.02188251,0.049216,0.06,0.01965502,0.0015,0.11,0.00397042,0.11,0.00427724,0.052,39304.57,39304.56,39301.25,39300.1,39300.0,39299.63,39299.36,39295.39,39294.31,39293.87,0.01,0.11,0.36021299,0.05304254,0.05288907,0.03790556,0.06637093,0.00089069,0.00189201,0.19915112
2022-02-27 16:03:00,39301.06,39301.07,39303.81,39305.31,39309.88,39311.33,39311.5,39311.53,39312.84,39315.41,0.0015,0.39805937,0.3690143,0.052,0.06,0.00638959,0.00254464,0.03884347,0.0499552,0.15,39284.5,39283.58,39283.57,39275.64,39275.5,39274.69,39273.29,39270.7,39269.04,39268.84,0.00588274,0.01,0.11,0.02543484,0.02543493,0.06,0.03888577,0.0274944,0.05292228,0.37616299
2022-02-27 16:03:00,39268.79,39268.8,39269.74,39269.75,39274.68,39276.14,39278.41,39278.42,39278.43,39278.54,0.0015,0.11,0.052,0.11,0.0254627,0.02546173,0.0025465,0.24,0.32,0.38833479,39250.74,39250.73,39233.42,39233.41,39232.97,39232.53,39232.49,39228.46,39222.78,39222.77,0.074,0.36026264,0.04120595,0.637,0.03765311,0.02546173,0.02546174,0.049,0.0120585,0.0020489
2022-02-27 16:03:00,39266.55,39266.56,39269.51,39272.53,39273.5,39274.92,39277.09,39277.1,39277.15,39279.52,0.37554999,0.0499552,0.00638959,0.064,0.05179139,0.02546292,0.24,0.39666158,0.02546151,0.00254759,39250.83,39249.23,39249.22,39249.12,39247.84,39247.78,39246.68,39241.42,39240.99,39240.4,0.02042301,0.01,0.11,0.02224838,0.11,0.01679245,0.01811664,0.04811216,0.39346823,0.064
2022-02-27 16:03:00,39250.25,39251.25,39257.15,39257.35,39259.43,39259.45,39262.1,39263.6,39263.61,39263.62,0.36691171,0.052,0.00638959,0.39152277,0.02547223,0.02547222,0.0499552,0.00254872,0.15,0.05315793,39236.72,39233.6,39230.85,39230.84,39222.54,39222.53,39220.49,39219.38,39217.59,39212.42,0.064,0.11,0.36270022,0.36277025,0.04615372,0.03822017,0.04,0.00205564,0.636,0.02547439
2022-02-27 16:08:00,39279.65,39279.76,39281.44,39281.72,39282.29,39282.4,39283.19,39285.32,39285.48,39285.89,0.11,0.11,0.049216,0.00058319,0.0015,0.00132431,0.02545903,0.00205706,0.0445987,0.00638959,39261.7,39247.81,39247.23,39247.15,39244.99,39242.63,39240.21,39239.74,39235.63,39231.86,0.79006639,0.00198295,0.636,0.04493605,0.00638959,0.02545694,0.03910527,0.00213873,0.06646538,0.19939478
2022-02-27 16:08:00,39250.12,39250.95,39251.87,39251.88,39253.49,39256.24,39256.31,39256.32,39256.58,39257.05,0.064,0.052,0.052,0.37483906,0.00634467,0.0059913,0.24,0.02547561,0.03829759,0.636,39232.77,39231.78,39231.77,39223.87,39217.64,39217.56,39215.33,39213.08,39212.71,39212.68,0.11,0.01,0.73204257,0.03866793,0.04484019,0.064,0.02547388,0.02547531,0.06651757,0.19955233
2022-02-27 16:08:00,39212.67,39213.87,39214.91,39216.34,39216.75,39217.82,39223.22,39223.49,39224.42,39224.44,0.064,0.636,0.00638959,0.37439887,0.052,0.36953322,0.00653931,0.03901761,0.049216,0.0003995,39200.37,39200.36,39196.68,39196.66,39194.7,39193.02,39192.42,39186.53,39186.52,39185.89,0.01,0.11,0.049216,0.11,0.00473766,0.02068246,0.74655791,0.04532075,0.01232008,0.237968
2022-02-27 16:08:00,39189.76,39191.66,39193.29,39203.56,39203.57,39203.58,39203.61,39204.09,39204.13,39204.45,0.064,0.37344292,0.052,0.00255189,0.03765668,0.39939708,0.0499552,0.05101832,0.03868209,0.00638959,39175.6,39175.17,39173.22,39172.39,39172.37,39172.36,39169.33,39166.86,39165.11,39164.98,0.00100786,0.11,0.00857184,0.049216,0.01,0.11,0.00151887,0.0032793,0.04,0.00453079
2022-02-27 16:08:00,39192.69,39204.61,39204.62,39206.21,39208.14,39210.01,39210.15,39210.41,39210.49,39212.08,0.74641596,0.00255263,0.04301337,0.064,0.0531261,0.24,0.0132623,0.00218701,0.0499552,0.19982081,39178.89,39178.57,39178.43,39176.62,39176.19,39175.87,39175.12,39173.91,39173.52,39172.65,0.00282038,0.11,0.064,0.01369365,0.04,0.11,0.00646498,0.00516581,0.01,0.52165616
2022-02-27 16:14:00,39195.01,39197.34,39208.74,39209.56,39209.91,39209.92,39210.34,39210.65,39212.25,39212.7,0.3846777,0.38218172,0.00638959,0.0499552,0.0025513,0.0375618,0.15,0.03889562,0.064,0.19980296,39183.97,39182.61,39182.46,39181.34,39181.33,39180.84,39180.76,39179.68,39178.35,39177.37,0.01449674,0.11,0.01330525,0.064,0.02060994,0.049216,0.11,0.01662842,0.51946547,0.01823934
2022-02-27 16:14:00,39186.41,39186.78,39186.82,39187.93,39187.95,39188.05,39188.86,39188.87,39189.77,39190.02,0.01355953,0.11,0.01602713,0.24,0.11,0.01095355,0.75994302,0.02201235,0.00859505,0.064,39167.96,39167.13,39167.12,39163.38,39161.07,39160.53,39160.13,39158.24,39156.86,39156.8,0.00307464,0.01,0.76500789,0.06,0.064,0.52634383,0.47435415,0.04,0.03328333,0.05319688
2022-02-27 16:14:00,39172.48,39172.68,39173.4,39173.41,39174.33,39174.99,39175.36,39175.37,39176.62,39178.04,0.01668637,0.064,0.01,0.11,0.052,0.01758313,0.36366425,0.01908538,0.11,0.00534203,39153.34,39151.99,39151.98,39151.9,39151.47,39151.42,39150.72,39150.71,39146.59,39143.46,0.01377262,0.01,0.11,0.00771836,0.083888,0.0856,0.38821097,0.3788206,0.05258099,0.064
2022-02-27 16:14:00,39205.28,39207.5,39210.48,39213.35,39213.49,39215.5,39215.93,39217.18,39217.19,39217.2,0.39078939,0.064,0.36178962,0.0499552,0.052,0.00198199,0.03896578,0.24,0.15,0.636,39191.56,39190.06,39190.05,39188.73,39188.72,39188.38,39187.45,39186.68,39186.06,39181.42,0.01105694,0.109,0.02320086,0.01,0.11,0.00802476,0.11,0.02218216,0.01593637,0.049216
2022-02-27 16:14:00,39216.31,39216.32,39217.14,39217.99,39218.0,39218.01,39227.23,39227.24,39227.25,39229.51,0.064,0.00421188,0.00797245,0.01,0.37963533,0.3950505,0.00254965,0.03048922,0.0499552,0.00638959,39198.94,39198.25,39198.24,39197.82,39197.41,39197.28,39196.87,39196.41,39192.5,39191.71,0.00278089,0.01,0.11,0.01779932,0.11,0.00304233,0.04,0.04,0.049216,0.37759846
2022-02-27 16:20:00,39226.58,39228.06,39228.07,39228.08,39228.61,39229.04,39230.03,39230.05,39230.06,39231.09,0.00765972,0.24,0.01,0.11,0.064,0.01608136,0.36802212,0.11,0.00422421,0.37339139,39207.0,39206.47,39206.46,39206.45,39205.31,39202.92,39202.74,39201.3,39199.75,39198.4,0.01281193,0.01,0.86953257,0.04813671,0.0509656,0.00638959,0.19959605,0.064,0.0386084,0.05323661
2022-02-27 16:20:00,39207.81,39208.66,39208.67,39210.21,39210.57,39210.58,39211.19,39211.82,39211.84,39213.42,0.00214915,0.064,0.0025845,0.00451837,0.01,0.049216,0.01576141,0.3620418,0.11,0.0154334,39196.87,39196.41,39187.83,39187.82,39186.6,39186.19,39182.73,39182.72,39182.08,39180.63,0.03887959,0.04,0.01,0.75632658,0.03769491,0.06656505,0.04925024,0.01331203,0.19971765,0.05324404
2022-02-27 16:20:00,39219.52,39222.62,39223.42,39223.95,39225.86,39226.25,39226.26,39233.79,39233.8,39234.87,0.00151064,0.00065259,0.00055403,0.00055079,0.00900887,0.01,0.76310287,0.00254923,0.064,0.03917371,39208.26,39207.78,39206.19,39205.79,39205.78,39205.64,39203.66,39203.31,39200.3,39199.3,0.0217648,0.11,0.02477426,0.01,0.11,0.064,0.36322605,0.37861367,0.48227239,0.46026493
2022-02-27 16:20:00,39232.65,39233.43,39233.52,39234.54,39234.57,39235.75,39236.16,39237.02,39240.84,39243.22,0.00242373,0.37791385,0.02094183,0.37856529,0.01482844,0.064,0.02392149,0.01297696,0.09597849,0.052,39215.47,39214.74,39214.46,39214.15,39213.78,39213.64,39209.76,39209.75,39208.85,39206.59,0.01671935,0.11,0.02354604,0.11,0.0230614,1.342,0.77428082,0.049216,0.00638959,0.02548334
2022-02-27 16:20:00,39228.61,39229.13,39232.16,39232.17,39232.61,39232.63,39233.2,39234.59,39234.63,39239.02,0.064,0.00116986,0.01,0.049216,0.24,0.76160849,0.02153228,0.09590785,0.052,0.0025493,39213.21,39212.47,39212.46,39212.25,39211.21,39210.75,39208.3,39205.28,39202.11,39202.1,0.01145232,0.01,0.11,0.01802469,0.13435252,0.01928295,0.745148,0.04,0.04198599,0.57553672
2022-02-27 16:25:00,39189.91,39190.26,39190.27,39192.07,39192.08,39192.09,39192.1,39192.68,39194.28,39194.41,0.00270575,0.064,0.00622475,0.01,0.24,0.37740318,0.38315562,0.00456878,0.00711763,0.052,39174.33,39173.68,39173.63,39172.95,39172.44,39170.67,39167.84,39167.47,39166.6,39166.41,0.01618168,0.11,0.02109721,0.11,0.02288629,0.01895833,0.53753523,0.77806642,0.51537896,0.02550905
2022-02-27 16:25:00,39129.92,39130.69,39131.82,39132.33,39132.66,39133.73,39134.01,39134.58,39136.76,39136.77,0.00031932,0.00848854,0.02225413,0.01971338,0.052,0.02213636,0.0122655,0.049216,0.24,0.39119561,39112.26,39111.44,39110.51,39109.56,39106.81,39102.86,39102.13,39101.28,39101.27,39100.69,0.01006175,0.11,0.01868277,0.049216,0.01613071,0.04131698,0.77964065,0.04572239,0.01330915,0.064
2022-02-27 16:25:00,39008.05,39008.87,39009.39,39011.99,39015.85,39015.86,39017.11,39017.28,39017.29,39017.79,0.0125612,0.06,0.02337511,0.049216,0.24,0.37936543,0.052,0.15,0.00638959,0.05488965,38989.48,38988.95,38988.91,38986.25,38985.28,38985.22,38983.52,38982.61,38978.22,38976.72,0.00223027,0.049216,0.01303389,0.00747992,0.11,0.0248674,0.12254704,0.02925707,0.042,0.01
2022-02-27 16:25:00,39003.32,39004.52,39005.55,39006.17,39006.66,39008.1,39008.28,39008.29,39013.16,39013.17,0.00010333,0.01592179,0.01915454,0.01289658,0.01593501,0.00010334,0.01,0.06,0.00256311,0.24,38986.5,38983.94,38983.55,38980.1,38980.09,38979.09,38978.83,38976.06,38976.05,38974.44,0.01,0.01630025,0.01778612,0.37497545,0.38007544,0.02562865,0.05328349,0.03153151,0.04,0.02563138
2022-02-27 16:25:00,39027.96,39028.47,39028.48,39028.87,39031.33,39031.34,39031.79,39032.35,39034.3,39036.13,0.01337344,0.06,0.00023994,0.01996522,0.0045,0.049216,0.00459599,0.00214022,0.052,0.00256212,39010.53,39009.9,39008.79,39007.12,39007.11,39003.9,39003.89,39003.86,39003.85,39003.72,0.01882747,0.0192013,0.01672318,0.01,0.049216,0.02005338,0.03393,0.38417762,0.39123905,0.051
2022-02-27 16:31:00,39054.58,39056.74,39056.75,39057.35,39059.84,39062.81,39065.21,39065.55,39067.53,39067.6,0.052,0.38460683,0.03882382,0.0499552,0.00256213,0.064,0.02560149,0.01008334,0.0019719,0.43969057,39032.47,39031.25,39031.24,39030.64,39029.46,39028.02,39027.62,39026.89,39026.82,39025.51,0.01414701,1.56637861,0.01523617,0.064,0.11,0.01953731,0.01707769,0.11,0.01731103,0.049216
2022-02-27 16:31:00,39076.64,39077.61,39080.51,39082.53,39088.25,39088.26,39088.27,39088.72,39093.06,39093.39,0.049216,0.38521899,0.052,0.37800371,0.00255959,0.05697358,0.0379795,0.0499552,0.15,0.05116548,39058.43,39057.12,39057.11,39057.09,39056.64,39056.59,39050.42,39050.41,39050.39,39050.04,0.01402993,0.01,0.39123732,0.01365756,0.11,0.12176323,0.05697358,0.37108257,0.049216,0.01780712
2022-02-27 16:31:00,39042.22,39042.82,39043.39,39043.66,39044.23,39044.24,39044.29,39044.3,39045.39,39048.16,0.00160111,0.01926449,0.00057211,0.049216,0.0045,0.064,0.37041694,0.39779499,0.052,0.03929346,39022.7,39022.69,39022.51,39021.73,39021.15,39020.15,39014.86,39014.85,39012.25,39012.22,0.01,0.11,0.02446657,0.11,0.01699171,0.01376201,0.00312535,0.04,0.042405,0.064
